Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.07057331043323745
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.05626053043669217
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.042248307040328635
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.029885734366741117
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.019915032070787847
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.012502212975146544
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.007394958916950978
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.004122339803728462
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.002167059420783835
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.001075779666097642
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.0005060265892135743
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.00022745764983681874
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,9.980006040347075e-05
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,4.493098025730735e-05
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,2.2799031961134975e-05
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,1.4417491063927088e-05
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,1.1436171954318575e-05
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,1.0439814364241157e-05
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,1.0126871648446207e-05
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,1.0034474022598603e-05
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,1.0008823716520138e-05
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,1.0002127371505675e-05
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,1.0000483133703064e-05
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,1.0000103353107044e-05
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,1.0000020826291623e-05
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,1.0000003953052294e-05
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,1.0000000706781836e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,1.000000011903383e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,1.0000000018883725e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.000000000282187e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.000000000039721e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000052668e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000006579e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000000775e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000087e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.000000000000001e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,15.97248550004103
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,1.0000010485160955e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,1.000005334876826e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,1.0000255685380999e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,1.0001154302415214e-05
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,1.0004908688994717e-05
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,1.001966272182823e-05
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,1.0074191467138838e-05
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,1.0263691717726063e-05
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,1.0882818092474945e-05
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,1.2784057281339609e-05
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,1.8270224785261073e-05
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,3.3141348728703493e-05
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,7.099471774197129e-05
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.00016143560280198249
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.00036415710683002106
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.0007901823794628215
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.0016289316724583996
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.003174412617539858
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.005836260535071135
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.010114594753603965
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.016517454392731057
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.025412327868693744
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.036831301407691475
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.05028556463857281
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.0646716801964112
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.07834741195980027
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.08940714714157547
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.0961071052723338
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.09731365577108497
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.09281688900259233
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.08339030475727484
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.07057331043323745
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.05626053043669217
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.042248307040328635
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.029885734366741117
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.019915032070787847
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.012502212975146544
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.007394958916950978
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.004122339803728462
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.002167059420783835
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.001075779666097642
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.0005060265892135743
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.00022745764983681874
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,9.980006040347075e-05
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,4.493098025730735e-05
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,2.2799031961134975e-05
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,1.4417491063927088e-05
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,1.1436171954318575e-05
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,1.0439814364241157e-05
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,1.0126871648446207e-05
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,1.0034474022598603e-05
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,1.0008823716520138e-05
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,1.0002127371505675e-05
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,1.0000483133703064e-05
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,1.0000103353107044e-05
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,1.0000020826291623e-05
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,1.0000003953052294e-05
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,1.0000000706781836e-05
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,1.000000011903383e-05
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,1.0000000018883725e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,1.000000000282187e-05
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,1.000000000039721e-05
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,1.0000000000052668e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,1.0000000000006579e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,1.0000000000000775e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,1.0000000000000087e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.000000000000001e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,15.97248550004103
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,1.0000010485160955e-05
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,1.000005334876826e-05
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,1.0000255685380999e-05
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,1.0001154302415214e-05
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,1.0004908688994717e-05
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,1.001966272182823e-05
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,1.0074191467138838e-05
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,1.0263691717726063e-05
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,1.0882818092474945e-05
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,1.2784057281339609e-05
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,1.8270224785261073e-05
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,3.3141348728703493e-05
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,7.099471774197129e-05
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.00016143560280198249
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.00036415710683002106
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.0007901823794628215
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.0016289316724583996
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.003174412617539858
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.005836260535071135
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.010114594753603965
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.016517454392731057
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.025412327868693744
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.036831301407691475
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.05028556463857281
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.0646716801964112
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.07834741195980027
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.08940714714157547
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.0961071052723338
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.09731365577108497
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.09281688900259233
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.08339030475727484
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.07057331043323745
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.05626053043669217
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.042248307040328635
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.029885734366741117
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.019915032070787847
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.012502212975146544
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.007394958916950978
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.004122339803728462
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.002167059420783835
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.001075779666097642
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.0005060265892135743
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.00022745764983681874
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,9.980006040347075e-05
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,4.493098025730735e-05
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,2.2799031961134975e-05
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,1.4417491063927088e-05
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,1.1436171954318575e-05
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,1.0439814364241157e-05
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,1.0126871648446207e-05
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,1.0034474022598603e-05
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,1.0008823716520138e-05
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,1.0002127371505675e-05
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,1.0000483133703064e-05
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,1.0000103353107044e-05
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,1.0000020826291623e-05
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,1.0000003953052294e-05
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,1.0000000706781836e-05
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,1.000000011903383e-05
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,1.0000000018883725e-05
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,1.000000000282187e-05
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,1.000000000039721e-05
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,1.0000000000052668e-05
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,1.0000000000006579e-05
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,1.0000000000000775e-05
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,1.0000000000000087e-05
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,1.000000000000001e-05
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,1.0000000000000003e-05
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1e-05
