Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 10,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 10,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 10,1 wk ahead,Point,percent,,,1.7085920799599574
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,0.014895760250289347
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.016264685318627382
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.017665600741508903
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.01908580257637606
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.020511211484040923
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.021926571624648374
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.023315697186100805
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.02466176200622604
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.025947625778989028
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.027156188511985032
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.0282707633261812
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.029275456451127755
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.03015554244835329
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.030897822352697595
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.031490952593349865
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.031925733254697726
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.032195345445353483
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.032295529217822014
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.03222469555126152
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.031983968283373916
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.03157715444502435
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.031010644091946014
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.03029324331683025
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.02943594654021425
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.028451656307856982
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.027354860570073136
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.02616127871069544
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.02488748838124584
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.02355054545830684
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.022167609185645986
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.020755583820496016
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.019330786932192968
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.017908652977037455
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.01650347898567755
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.015128217246588816
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.01379431785159933
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.012511621983563577
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.011288304960222852
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.010130866377069529
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.0090441632746863
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.008031481133654077
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.007094636695227093
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.006234106123024314
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.005449171847949608
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.004738081549281886
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.004098213082080439
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.0035262397195893742
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.003018290789593759
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.0025701035948398304
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.00217716337051496
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.0018348289013181101
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.0015384422577214474
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.0012834218837209214
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.0010653389526487124
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.0008799774873834588
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.0007233792080341763
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.0005918744222017584
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.000482100514342533
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.00039100973027714615
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,0.0003158680025601555
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,0.0002542465364291788
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.00020400778956153234
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.00016328734707417764
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.00013047303052636698
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.00010418239916664223
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,8.323961457224464e-05
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,6.665245542584455e-05
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,5.359009466477068e-05
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,4.336209182627481e-05
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,3.539891246846698e-05
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,2.923416583502561e-05
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,2.448865188090912e-05
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,2.085622876031135e-05
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,1.809145049306737e-05
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,1.599887984406774e-05
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,1.4423951243638706e-05
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,1.3245240501794204e-05
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,1.236798981342654e-05
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,1.17187359417943e-05
HHS Region 10,1 wk ahead,Bin,percent,7.9,8,1.1240894543370653e-05
HHS Region 10,1 wk ahead,Bin,percent,8,8.1,1.0891162652585827e-05
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,1.0636612947356199e-05
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,1.0452366403659596e-05
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,1.031974341296383e-05
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,1.0224806702929284e-05
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,1.0157221991406053e-05
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,1.010937390453966e-05
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,1.007568512394778e-05
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,1.0052095921386099e-05
HHS Region 10,1 wk ahead,Bin,percent,8.9,9,1.0035669194937833e-05
HHS Region 10,1 wk ahead,Bin,percent,9,9.1,1.0024292895272583e-05
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,1.0016457415553163e-05
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,1.0011090225567333e-05
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,1.0007433879386335e-05
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,1.0004956636015677e-05
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,1.0003287418030174e-05
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,1.0002168798599344e-05
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,1.0001423245771633e-05
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,1.0000929045463764e-05
HHS Region 10,1 wk ahead,Bin,percent,9.9,10,1.0000603240399452e-05
HHS Region 10,1 wk ahead,Bin,percent,10,10.1,1.0000389619116637e-05
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,1.0000250314773708e-05
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,1.0000159966519156e-05
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,1.0000101687622536e-05
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,1.0000064298890528e-05
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,1.000004044224462e-05
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,1.0000025302498687e-05
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,1.0000015746642113e-05
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,1.0000009747851171e-05
HHS Region 10,1 wk ahead,Bin,percent,10.9,11,1.0000006002417636e-05
HHS Region 10,1 wk ahead,Bin,percent,11,11.1,1.0000003676545253e-05
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,1.0000002240010268e-05
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,1.0000001357552048e-05
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,1.0000000818388196e-05
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,1.0000000490748082e-05
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,1.000000029272125e-05
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,1.0000000173678587e-05
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,1.0000000102502556e-05
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,1.0000000060175473e-05
HHS Region 10,1 wk ahead,Bin,percent,11.9,12,1.0000000035139913e-05
HHS Region 10,1 wk ahead,Bin,percent,12,12.1,1.0000000020411657e-05
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,1.000000001179376e-05
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,1.0000000006778328e-05
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,1.0000000003875158e-05
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,1.0000000002203701e-05
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,1.0000000001246555e-05
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,1.0000000000701403e-05
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,1.0000000000392572e-05
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,1.0000000000218559e-05
HHS Region 10,1 wk ahead,Bin,percent,12.9,13,1.0000000000121035e-05
HHS Region 10,1 wk ahead,Bin,percent,13,100,1.0000000000066672e-05
HHS Region 10,2 wk ahead,Point,percent,,,1.6775850336238016
HHS Region 10,2 wk ahead,Bin,percent,0,0.1,0.01643237475920204
HHS Region 10,2 wk ahead,Bin,percent,0.1,0.2,0.01761349532654459
HHS Region 10,2 wk ahead,Bin,percent,0.2,0.3,0.01879921459539551
HHS Region 10,2 wk ahead,Bin,percent,0.3,0.4,0.019979404330011625
HHS Region 10,2 wk ahead,Bin,percent,0.4,0.5,0.021143350735387725
HHS Region 10,2 wk ahead,Bin,percent,0.5,0.6,0.02227990567856409
HHS Region 10,2 wk ahead,Bin,percent,0.6,0.7,0.023377656556330482
HHS Region 10,2 wk ahead,Bin,percent,0.7,0.8,0.024425111439922532
HHS Region 10,2 wk ahead,Bin,percent,0.8,0.9,0.025410895472520286
HHS Region 10,2 wk ahead,Bin,percent,0.9,1,0.02632395394563985
HHS Region 10,2 wk ahead,Bin,percent,1,1.1,0.027153757062759947
HHS Region 10,2 wk ahead,Bin,percent,1.1,1.2,0.02789050113524101
HHS Region 10,2 wk ahead,Bin,percent,1.2,1.3,0.02852530086358924
HHS Region 10,2 wk ahead,Bin,percent,1.3,1.4,0.029050367446483007
HHS Region 10,2 wk ahead,Bin,percent,1.4,1.5,0.029459167533345938
HHS Region 10,2 wk ahead,Bin,percent,1.5,1.6,0.02974655848842208
HHS Region 10,2 wk ahead,Bin,percent,1.6,1.7,0.029908896052267105
HHS Region 10,2 wk ahead,Bin,percent,1.7,1.8,0.0299441112499046
HHS Region 10,2 wk ahead,Bin,percent,1.8,1.9,0.02985175427660712
HHS Region 10,2 wk ahead,Bin,percent,1.9,2,0.02963300405992065
HHS Region 10,2 wk ahead,Bin,percent,2,2.1,0.029290643213756355
HHS Region 10,2 wk ahead,Bin,percent,2.1,2.2,0.02882899912842213
HHS Region 10,2 wk ahead,Bin,percent,2.2,2.3,0.028253852940149694
HHS Region 10,2 wk ahead,Bin,percent,2.3,2.4,0.02757231905710204
HHS Region 10,2 wk ahead,Bin,percent,2.4,2.5,0.026792698751206042
HHS Region 10,2 wk ahead,Bin,percent,2.5,2.6,0.025924312026286547
HHS Region 10,2 wk ahead,Bin,percent,2.6,2.7,0.024977312518711426
HHS Region 10,2 wk ahead,Bin,percent,2.7,2.8,0.023962490559918517
HHS Region 10,2 wk ahead,Bin,percent,2.8,2.9,0.0228910697212456
HHS Region 10,2 wk ahead,Bin,percent,2.9,3,0.02177450216875726
HHS Region 10,2 wk ahead,Bin,percent,3,3.1,0.020624267985303688
HHS Region 10,2 wk ahead,Bin,percent,3.1,3.2,0.0194516832820694
HHS Region 10,2 wk ahead,Bin,percent,3.2,3.3,0.01826772144188246
HHS Region 10,2 wk ahead,Bin,percent,3.3,3.4,0.017082851236196024
HHS Region 10,2 wk ahead,Bin,percent,3.4,3.5,0.015906894865339822
HHS Region 10,2 wk ahead,Bin,percent,3.5,3.6,0.014748908218080437
HHS Region 10,2 wk ahead,Bin,percent,3.6,3.7,0.013617084863214286
HHS Region 10,2 wk ahead,Bin,percent,3.7,3.8,0.012518684503646856
HHS Region 10,2 wk ahead,Bin,percent,3.8,3.9,0.011459985870950715
HHS Region 10,2 wk ahead,Bin,percent,3.9,4,0.010446263341314958
HHS Region 10,2 wk ahead,Bin,percent,4,4.1,0.009481785933556714
HHS Region 10,2 wk ahead,Bin,percent,4.1,4.2,0.00856983682314584
HHS Region 10,2 wk ahead,Bin,percent,4.2,4.3,0.0077127510845417906
HHS Region 10,2 wk ahead,Bin,percent,4.3,4.4,0.006911969063866414
HHS Region 10,2 wk ahead,Bin,percent,4.4,4.5,0.0061681025862856745
