Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 9,1 wk ahead,Point,percent,,,2.677803833723682
HHS Region 9,1 wk ahead,Bin,percent,0,0.1,1.0011786774283411e-05
HHS Region 9,1 wk ahead,Bin,percent,0.1,0.2,1.003745814226516e-05
HHS Region 9,1 wk ahead,Bin,percent,0.2,0.3,1.0113916948124128e-05
HHS Region 9,1 wk ahead,Bin,percent,0.3,0.4,1.0331528819519094e-05
HHS Region 9,1 wk ahead,Bin,percent,0.4,0.5,1.0923304754259346e-05
HHS Region 9,1 wk ahead,Bin,percent,0.5,0.6,1.2460705813672253e-05
HHS Region 9,1 wk ahead,Bin,percent,0.6,0.7,1.62757431066122e-05
HHS Region 9,1 wk ahead,Bin,percent,0.7,0.8,2.5316567847060185e-05
HHS Region 9,1 wk ahead,Bin,percent,0.8,0.9,4.577244290843977e-05
HHS Region 9,1 wk ahead,Bin,percent,0.9,1,8.995149304560477e-05
HHS Region 9,1 wk ahead,Bin,percent,1,1.1,0.00018099971885517183
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,0.0003599895305884467
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,0.0006954969851785673
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,0.0012948335952654235
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,0.0023145124432904403
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.003965506203726068
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.00650704569753446
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.010222230572229684
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.015370881576469013
HHS Region 9,1 wk ahead,Bin,percent,1.9,2,0.022120700869731027
HHS Region 9,1 wk ahead,Bin,percent,2,2.1,0.03046648054579781
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.04015650674773327
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.05065151003165008
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.06114027799499675
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.07062499512224034
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.07806996190868451
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.08258537896665581
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.08360179572392543
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.08098809823044194
HHS Region 9,1 wk ahead,Bin,percent,2.9,3,0.07507929379881406
HHS Region 9,1 wk ahead,Bin,percent,3,3.1,0.06660596653912428
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.05654590667610158
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.04593949129695544
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.03571670274603237
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.026574319792250497
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,0.01892204490606571
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,0.01289454598753854
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,0.00841021860839027
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,0.005250864069041388
HHS Region 9,1 wk ahead,Bin,percent,3.9,4,0.00313900344921
HHS Region 9,1 wk ahead,Bin,percent,4,4.1,0.0017977221742589923
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,0.0009874281690267221
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,0.0005213997530461773
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,0.0002660513180828427
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,0.00013268299129586277
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,6.625129643735582e-05
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,3.4681500264031876e-05
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,2.0363379742668762e-05
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,1.4164109186325234e-05
HHS Region 9,1 wk ahead,Bin,percent,4.9,5,1.160115598775436e-05
HHS Region 9,1 wk ahead,Bin,percent,5,5.1,1.0589163750258394e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,1.020745754345614e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,1.0069905811728784e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,1.0022541778285381e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,1.0006955909190484e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,1.0002054047452025e-05
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1.000058044073037e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,1.0000156962579201e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1.0000040618624437e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,1.0000010058775982e-05
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,1.0000002383723618e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,1.0000000540576922e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,1.0000000117314028e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,1.0000000024363138e-05
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,1.0000000004841807e-05
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000920815e-05
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000167583e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000029186e-05
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000004864e-05
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,1.0000000000000777e-05
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,1.000000000000012e-05
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000000018e-05
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,1.0000000000000003e-05
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,2.6527950190798935
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,2.4363426809998335e-05
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,3.666205276488178e-05
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,5.8329028071333544e-05
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,9.554635287990743e-05
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.0001578678970212917
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.0002595888923929415
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.00042139174326794835
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.0006721629061008499
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.0010507659739984712
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.0016074242839240716
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.0024042331470513325
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.0035142215482013655
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.005018361086025431
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.007000024034735656
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.009536659992311422
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.012688901321591268
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.01648788767252538
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.02092223324207703
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.025926613384822213
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.03137426004657339
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.03707558012574109
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.04278455671119738
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.04821356882143607
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.053055900767265525
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.057013749625103104
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.05982828796899497
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.06130760331262326
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.06134833305574771
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.05994760761316524
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.05720338473457454
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.053303120910481755
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.04850259981656823
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.043098238793824656
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.037397030934264164
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.03168832219375918
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.02622092367573862
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.021187829126732408
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.01671934837821605
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.01288409020316897
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.00969618013646415
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.0071265170653513725
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.00511577189819101
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.0035871263639498567
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,0.0024572938309123777
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,0.001644996806274253
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,0.0010766616026723754
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,0.0006895405459974694
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,0.0004327494465443621
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,0.0002668204960602007
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,0.00016235449542344958
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,9.82591673174228e-05
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,5.992790442823225e-05
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,3.75807334184255e-05
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,2.4878092102904535e-05
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,1.7837321002328392e-05
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,1.4031502997942538e-05
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,1.202509452275024e-05
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,1.099335062843582e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,1.0475815738010427e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,1.022256352658186e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.0101659541289344e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.004534414915589e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.0019750283249003e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.0008400484980073e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.0003489107503141e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.000141515269156e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0000560494315791e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.0000216779436659e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0000081873605125e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0000030195950487e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.0000010875079865e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.0000003824680535e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0000001313520442e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.000000044051172e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.0000000144263698e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000000046135541e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.000000001440765e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.0000000004393693e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1.0000000001308414e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1.0000000000380488e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1.0000000000108048e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000029962e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000008114e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000002146e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000000555e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1.000000000000014e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000000035e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1.000000000000001e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,2.6598784330466767
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,7.472609116015419e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,0.0001164764683094138
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,0.00018184819324366973
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,0.00028211556169447814
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.00043274537294680213
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.0006543493910835945
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.0009735650912396078
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.0014237016617733855
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.0020449397485381706
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.0028838388865714175
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.0039919000512673615
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.005422966857511105
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.007229339355197615
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.00945662382129714
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.01213754407317719
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.015285174398871943
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.018886286864012808
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.022895691308756377
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.02723253584369892
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.03177948659377405
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.03638549319281412
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.04087247424066297
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.045045760913427615
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.0487075851395985
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.051672381466452616
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.05378228524480146
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.05492103646980946
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.055024587938543514
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.05408707131008582
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.05216134788769704
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.04935407220470118
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.04581590975629302
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.04172815701684101
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.03728741522122057
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.0326901125542298
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.02811854539807003
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.02372975917540018
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.01964809038953898
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.015961638888183707
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.01272242606446033
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.009949594022172879
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.00763475560661339
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.005748525096971312
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.004247324443263283
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.0030797303420586957
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.002191854627785155
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.0015314877881475919
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.0010509460136827278
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.0007087229649310376
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.00047014944666607815
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.0003073102392568306
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.00019846812255582886
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.0001272149530207051
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,8.15229151039752e-05
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,5.281781207185629e-05
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,3.514900528066829e-05
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,2.4492196968400583e-05
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,1.8193410604613177e-05
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,1.454477394881067e-05
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,1.2473300752745252e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,1.132056155024638e-05
