Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,0.027719675338180396
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,0.022181872796243157
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,0.01729377097015186
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,0.013136223985867078
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,0.009721946969270904
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,0.007010643744560076
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,0.004926259923573248
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,0.003373542179705149
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,0.0022519406108838648
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,0.0014658496057219392
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,0.0009310306990021822
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,0.000577671227230587
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,0.00035086690879721757
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,0.0002094058915299398
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,0.00012364656472303747
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,7.310152033229304e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,4.4134104760870695e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,2.7988808337796957e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.9235947502932696e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.4619826868793786e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.2251309109086379e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1.106883271993843e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1.0494367071207684e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1.022276887640536e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1.0097796807254517e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1.0041827318427803e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1.0017428521722154e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1.000707499708105e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1.0002798060892394e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1.0001078085591007e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1.0000404682575391e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1.0000147992924468e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1.0000052726941837e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1.0000018301614245e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1.0000006188870496e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1.0000002038912444e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1.0000000654411528e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1.0000000204629617e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1.0000000062337765e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1.0000000018501169e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1.0000000005349488e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1.0000000001506922e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1.0000000000413556e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1.0000000000110572e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000028802e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000007309e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1.0000000000001808e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1.0000000000000436e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1.0000000000000102e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1.0000000000000025e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1.0000000000000006e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,3.9363055350591867
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,1.0002286694684347e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,1.0005383730460633e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,1.0012399083228053e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,1.002793360464003e-05
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,1.0061559563134005e-05
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,1.013270742319611e-05
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,1.0279850472216133e-05
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,1.0577281994348356e-05
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,1.116487981520483e-05
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,1.2299351508956249e-05
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,1.443977290888236e-05
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,1.838585378166431e-05
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,2.5494050055820014e-05
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,3.8003593446087426e-05
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,5.951008973858303e-05
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,9.56258317735262e-05
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.00015485951716083009
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.00024972890603546405
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.00039808326379043354
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.00062455472884433
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.0009619789727001357
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.0014525314388230545
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.0021482297044778478
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.0031103774554218167
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.004407500749947532
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.006111384780502689
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.008290985932018557
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.011004280664607066
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.014288504819987832
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.018149686858634544
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.02255280628582664
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.027414211632168
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.03259800592940323
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.037917871589588426
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.04314523368877267
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.048023796766516684
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.05228945899728427
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.05569359420143947
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.05802690743642659
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.05914070143626101
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.05896255426109732
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.05750411095839372
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.05485982409672374
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.051196832497202874
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.046737485623899615
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.04173705263001768
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.0364597158400174
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.031155960213738027
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.026043972531653824
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.021296796106705367
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.017035947842016744
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.01333120271313679
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.01020545743692272
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.007643103214724442
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.00560019161181846
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,0.004014823620172466
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,0.0028165399813144055
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,0.0019339341942014607
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,0.0013001503771578294
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,0.0008562946475521925
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,0.0005530427186692217
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,0.00035086117429383387
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,0.00021929180189176673
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,0.00013570658794735078
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,8.385756752320656e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,5.2448573688640873e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,3.386504976418254e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,2.3124800982914406e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.7060805516277957e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.3715753643434597e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.1912805075406186e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0963220371037184e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0474473260739012e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0228627762656702e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0107764900062082e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.004968860851308e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0022411322206992e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0009888018364507e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.000426758509301e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0001801715666025e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000744083133642e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.0000300599190138e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000118791479756e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000045921272978e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000017364955918e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000006423394447e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000002324270334e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000822696836e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000284855202e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.0000000096480518e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.0000000031965849e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.0000000010360101e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.0000000003284529e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1.0000000001018622e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000309019e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000091704e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000026621e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1.000000000000756e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000002101e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1.0000000000000572e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1.0000000000000153e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1.000000000000004e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000011e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,3.100160307114738
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,1.8356613036274276e-05
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,2.4582487903774368e-05
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,3.498650203937895e-05
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,5.203894444235208e-05
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,7.944974379118479e-05
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,0.00012265798966439744
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,0.0001894427228310899
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,0.0002906481656827576
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,0.0004409938465358382
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,0.000659908826672006
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.0009722907367087184
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.0014090482066346508
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.002007245986859575
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.0028096448314670237
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.003863424246078628
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.005217906950320162
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.006921178510693211
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.009015617754159582
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.011532518445894292
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.014486174811466938
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.017867996352471556
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.0216413759344598
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.025738120686105082
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.03005723320080724
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.03446667884795873
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.038808492061147226
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.04290718386719148
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.04658096340378231
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.04965484580330831
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.05197436374979753
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.05341839983874152
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.05390965962197345
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.05342152560703737
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.05198044643770216
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.04966356282353212
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.0465918667688899
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.04291973829249622
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.03882211832695502
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.034480797554896726
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.030071304385143563
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.02575167568420199
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.021654039200815094
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.017879496402283142
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.014496344837886449
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.011541288262073733
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.009022999413196477
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.006927248228717202
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.005222785840641805
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.0038672599609284567
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.0028125956243127232
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.002009468074307391
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.001410686725226315
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,0.0009734741242958245
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,0.0006607461423764519
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,0.0004415743779657763
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,0.0002910426347859408
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,0.000189705457941685
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,0.0001228295434520281
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,7.955957154197301e-05
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,5.210788903713041e-05
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,3.502894508699449e-05
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,2.460811318809369e-05
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,1.83717877501533e-05
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,1.4711018363896807e-05
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,1.2603058265746678e-05
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,1.1412295207982803e-05
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,1.0752384059768891e-05
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,1.0393573809419454e-05
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,1.0202155377751049e-05
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,1.0101956967938995e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,1.0050491820369284e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,1.0024552609095401e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,1.001172321620426e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1.0005496274362574e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1.0002530244776492e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.0001143744910079e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.0000507654588421e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.0000221248309748e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.0000094681277986e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0000039785128507e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.0000016415341541e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.0000006650458463e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.0000002645609562e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0000001033409434e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.0000000396361621e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.0000000149273693e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.0000000055201065e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.0000000020043989e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.0000000007146499e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.000000000250193e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.0000000000860061e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.0000000000290306e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000096219e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.0000000000031314e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000010008e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1.000000000000314e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000000968e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000000294e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000000087e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1.0000000000000026e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1.0000000000000008e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000000003e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,1e-05
