Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,0.048051851394338166
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.058755614243384116
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.06871729261182645
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.07687026810331124
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.08224801655200027
HHS Region 9,1 wk ahead,Bin,percent,1.9,2,0.08417180331577645
HHS Region 9,1 wk ahead,Bin,percent,2,2.1,0.0823913890584342
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.0771384957549498
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.06907726920551342
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.0591663516333951
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.04847209128441222
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.0379829724088674
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.02846893927730638
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.020410203381106704
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.01399691572727426
HHS Region 9,1 wk ahead,Bin,percent,2.9,3,0.009182360008483784
HHS Region 9,1 wk ahead,Bin,percent,3,3.1,0.005763232153155175
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.003461551665348242
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.001990562405647366
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.0010970120453449648
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.0005806263927846439
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,0.000296510818991741
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,0.00014759475211539486
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,7.320251888802525e-05
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,3.7767614855636775e-05
HHS Region 9,1 wk ahead,Bin,percent,3.9,4,2.166848412325935e-05
HHS Region 9,1 wk ahead,Bin,percent,4,4.1,1.4689882641808491e-05
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,1.180293962457338e-05
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,1.0662936704389258e-05
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,1.023314957020327e-05
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,1.0078427585755672e-05
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,1.0025233340391007e-05
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,1.000776519415726e-05
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,1.0002285607038689e-05
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,1.0000643461376114e-05
HHS Region 9,1 wk ahead,Bin,percent,4.9,5,1.000017326668839e-05
HHS Region 9,1 wk ahead,Bin,percent,5,5.1,1.000004462511407e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,1.0000010992975916e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,1.00000025901379e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,1.000000058371677e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,1.0000000125820999e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,1.0000000025940346e-05
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1.0000000005115289e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000964798e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1.000000000017405e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,1.0000000000030033e-05
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,1.0000000000004958e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000783e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,1.000000000000012e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000018e-05
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000000003e-05
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,1.668790259538075
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,0.00197537004037984
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,0.0029521618625957765
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,0.004306002464080255
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,0.006128404867725066
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.008509387535602353
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.0115262950063876
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.0152299652577016
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.01962960550205063
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.024678492480021227
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.030263155482580243
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.03619882468333108
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.042233478378993355
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.048061756397327154
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.053348433362687075
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.05775933324580226
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.06099589799723875
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.0628285057329643
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.0631233902981448
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.06185878156981986
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.05912756214947169
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.05512599026117198
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.05013039011982664
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.04446565368982699
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.038470532102235576
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.03246482756950384
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.026722777923715288
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.021455418764212916
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.01680290141724116
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.01283604253101969
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.009565102337698984
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.006953105107700004
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.004930937699205051
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.003411870079902381
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.002303840995781052
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.0015186365554614928
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.000977791209953593
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.0006155561924816092
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.0003795753151182578
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.0002300022852396583
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.0001377400724202097
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,8.234405599051814e-05
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,4.996265003232727e-05
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,3.153185445129313e-05
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,2.13157754578767e-05
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,1.5800466681720647e-05
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,1.2900128771610029e-05
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,1.1414318939437914e-05
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,1.0672749157078043e-05
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,1.0312129414225261e-05
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,1.0141251140217344e-05
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,1.0062348348902993e-05
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,1.002684316257997e-05
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,1.0011272445295151e-05
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,1.0004617196107432e-05
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,1.0001844651100239e-05
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,1.000071882947965e-05
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,1.000027322048231e-05
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,1.0000101292282534e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,1.0000036628167509e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,1.00000129190255e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.0000004444470719e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.0000001491372302e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.0000000488121376e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.0000000155827934e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.0000000048521982e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.0000000014736946e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0000000004365683e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.0000000001261458e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000355524e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0000000000097733e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.0000000000026206e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000006855e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000001749e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000436e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000106e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000026e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000006e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,1.738367586471055
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,0.0025581584380927197
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,0.0036203351293547215
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,0.005020788115493494
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,0.0068224290536733605
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.009082675512050253
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.011846033798183346
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.015135663939285358
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.01894477416619331
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.023228985725645107
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.027900981115032916
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.032828729995853095
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.03783833116961403
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.04272201163595982
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.04725113269775307
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.05119326783407424
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.05433167472586297
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.0564849328622141
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.05752428539583944
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.05738638277324166
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.056079674442344296
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.05368355188145273
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.050340363808119015
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.04624142027456813
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.0416088987567259
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.03667602786199112
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.03166798920783657
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.02678566227184333
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.02219372886504056
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.018013888216271385
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.014323159116449994
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.011156592463761206
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.008513274104625788
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.006364299298487717
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.0046614310470033836
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.0033453617189551305
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.0023528081421514777
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.001622010779881922
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.0010965171628876814
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.0007273691106734918
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.00047396603200429465
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.000303945713846412
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.00019242548520373193
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.00012090249593825731
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,7.604418160084523e-05
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,4.85270039700594e-05
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,3.201574288797213e-05
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,2.2323636614779457e-05
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,1.675743466366162e-05
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,1.3629629189946415e-05
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,1.1909765725415243e-05
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,1.0984317854598e-05
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,1.0496967585715332e-05
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,1.0245786596450797e-05
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,1.0119076417589695e-05
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,1.0056510709166289e-05
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,1.0026270793250926e-05
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,1.001196335659272e-05
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,1.0005336669915633e-05
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,1.0002331981321024e-05
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,1.0000998199218457e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,1.0000418549488746e-05
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,1.00001719150264e-05
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,1.0000069170082394e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,1.000002726215483e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,1.0000010525421562e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,1.0000003980670685e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.0000001474722934e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.0000000535182681e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.0000000190252818e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.0000000066251786e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.000000002259964e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0000000007551667e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0000000002471848e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0000000000792571e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0000000000248939e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.0000000000076593e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0000000000023084e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0000000000006816e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0000000000001971e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.000000000000056e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000000000000155e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.0000000000000043e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000000000000013e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000000004e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1e-05
