Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,2 wk ahead,Bin,percent,11.9,12,1.0000000000000756e-05
HHS Region 8,2 wk ahead,Bin,percent,12,12.1,1.0000000000000328e-05
HHS Region 8,2 wk ahead,Bin,percent,12.1,12.2,1.000000000000014e-05
HHS Region 8,2 wk ahead,Bin,percent,12.2,12.3,1.000000000000006e-05
HHS Region 8,2 wk ahead,Bin,percent,12.3,12.4,1.0000000000000026e-05
HHS Region 8,2 wk ahead,Bin,percent,12.4,12.5,1.0000000000000013e-05
HHS Region 8,2 wk ahead,Bin,percent,12.5,12.6,1.0000000000000006e-05
HHS Region 8,2 wk ahead,Bin,percent,12.6,12.7,1.0000000000000003e-05
HHS Region 8,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 8,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 8,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 8,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 8,3 wk ahead,Point,percent,,,2.5696259361535057
HHS Region 8,3 wk ahead,Bin,percent,0,0.1,0.002538921028778055
HHS Region 8,3 wk ahead,Bin,percent,0.1,0.2,0.0031080657448725804
HHS Region 8,3 wk ahead,Bin,percent,0.2,0.3,0.003774846239751547
HHS Region 8,3 wk ahead,Bin,percent,0.3,0.4,0.0045484244465222355
HHS Region 8,3 wk ahead,Bin,percent,0.4,0.5,0.005437055063204268
HHS Region 8,3 wk ahead,Bin,percent,0.5,0.6,0.006447609037926429
HHS Region 8,3 wk ahead,Bin,percent,0.6,0.7,0.007585062493851072
HHS Region 8,3 wk ahead,Bin,percent,0.7,0.8,0.008851971162559678
HHS Region 8,3 wk ahead,Bin,percent,0.8,0.9,0.010247955091779892
HHS Region 8,3 wk ahead,Bin,percent,0.9,1,0.01176922223999555
HHS Region 8,3 wk ahead,Bin,percent,1,1.1,0.013408162113838636
HHS Region 8,3 wk ahead,Bin,percent,1.1,1.2,0.015153041424336084
HHS Region 8,3 wk ahead,Bin,percent,1.2,1.3,0.01698783249343991
HHS Region 8,3 wk ahead,Bin,percent,1.3,1.4,0.0188922016141906
HHS Region 8,3 wk ahead,Bin,percent,1.4,1.5,0.020841678699949517
HHS Region 8,3 wk ahead,Bin,percent,1.5,1.6,0.022808021484636336
HHS Region 8,3 wk ahead,Bin,percent,1.6,1.7,0.024759777594737447
HHS Region 8,3 wk ahead,Bin,percent,1.7,1.8,0.026663036540701904
HHS Region 8,3 wk ahead,Bin,percent,1.8,1.9,0.028482351777164037
HHS Region 8,3 wk ahead,Bin,percent,1.9,2,0.03018180128981148
HHS Region 8,3 wk ahead,Bin,percent,2,2.1,0.031726144574017213
HHS Region 8,3 wk ahead,Bin,percent,2.1,2.2,0.033082025253843766
HHS Region 8,3 wk ahead,Bin,percent,2.2,2.3,0.034219162731068765
HHS Region 8,3 wk ahead,Bin,percent,2.3,2.4,0.03511147376039566
HHS Region 8,3 wk ahead,Bin,percent,2.4,2.5,0.03573806608777401
HHS Region 8,3 wk ahead,Bin,percent,2.5,2.6,0.03608405134714949
HHS Region 8,3 wk ahead,Bin,percent,2.6,2.7,0.0361411330642737
HHS Region 8,3 wk ahead,Bin,percent,2.7,2.8,0.03590793734367132
HHS Region 8,3 wk ahead,Bin,percent,2.8,2.9,0.03539006783488965
HHS Region 8,3 wk ahead,Bin,percent,2.9,3,0.03459988190755644
HHS Region 8,3 wk ahead,Bin,percent,3,3.1,0.033556000518111063
HHS Region 8,3 wk ahead,Bin,percent,3.1,3.2,0.03228257891171079
HHS Region 8,3 wk ahead,Bin,percent,3.2,3.3,0.030808378035928532
HHS Region 8,3 wk ahead,Bin,percent,3.3,3.4,0.029165686480479718
HHS Region 8,3 wk ahead,Bin,percent,3.4,3.5,0.027389149270226072
HHS Region 8,3 wk ahead,Bin,percent,3.5,3.6,0.02551456258479221
HHS Region 8,3 wk ahead,Bin,percent,3.6,3.7,0.02357769242145519
HHS Region 8,3 wk ahead,Bin,percent,3.7,3.8,0.021613170619488142
HHS Region 8,3 wk ahead,Bin,percent,3.8,3.9,0.019653514044823676
HHS Region 8,3 wk ahead,Bin,percent,3.9,4,0.017728302815808096
HHS Region 8,3 wk ahead,Bin,percent,4,4.1,0.01586354208321189
HHS Region 8,3 wk ahead,Bin,percent,4.1,4.2,0.014081219956476885
HHS Region 8,3 wk ahead,Bin,percent,4.2,4.3,0.012399062557274087
HHS Region 8,3 wk ahead,Bin,percent,4.3,4.4,0.010830476643293284
HHS Region 8,3 wk ahead,Bin,percent,4.4,4.5,0.009384661387009843
HHS Region 8,3 wk ahead,Bin,percent,4.5,4.6,0.0080668641333515
HHS Region 8,3 wk ahead,Bin,percent,4.6,4.7,0.0068787505103405575
HHS Region 8,3 wk ahead,Bin,percent,4.7,4.8,0.00581885714372065
HHS Region 8,3 wk ahead,Bin,percent,4.8,4.9,0.004883095271154468
HHS Region 8,3 wk ahead,Bin,percent,4.9,5,0.004065275465308428
HHS Region 8,3 wk ahead,Bin,percent,5,5.1,0.003357627063375328
HHS Region 8,3 wk ahead,Bin,percent,5.1,5.2,0.0027512903181952787
HHS Region 8,3 wk ahead,Bin,percent,5.2,5.3,0.00223676428092492
HHS Region 8,3 wk ahead,Bin,percent,5.3,5.4,0.001804298575305364
HHS Region 8,3 wk ahead,Bin,percent,5.4,5.5,0.0014442221662125984
HHS Region 8,3 wk ahead,Bin,percent,5.5,5.6,0.001147206675489292
HHS Region 8,3 wk ahead,Bin,percent,5.6,5.7,0.0009044655579561713
HHS Region 8,3 wk ahead,Bin,percent,5.7,5.8,0.0007078934084001267
HHS Region 8,3 wk ahead,Bin,percent,5.8,5.9,0.0005501517935310097
HHS Region 8,3 wk ahead,Bin,percent,5.9,6,0.00042470932466038224
HHS Region 8,3 wk ahead,Bin,percent,6,6.1,0.0003258442904648575
HHS Region 8,3 wk ahead,Bin,percent,6.1,6.2,0.000248618171020499
HHS Region 8,3 wk ahead,Bin,percent,6.2,6.3,0.0001888278876463861
HHS Region 8,3 wk ahead,Bin,percent,6.3,6.4,0.0001429438441893734
HHS Region 8,3 wk ahead,Bin,percent,6.4,6.5,0.00010803981219830591
HHS Region 8,3 wk ahead,Bin,percent,6.5,6.6,8.171961684017152e-05
HHS Region 8,3 wk ahead,Bin,percent,6.6,6.7,6.204448348252533e-05
HHS Region 8,3 wk ahead,Bin,percent,6.7,6.8,4.7463875087854525e-05
HHS Region 8,3 wk ahead,Bin,percent,6.8,6.9,3.675173432715428e-05
HHS Region 8,3 wk ahead,Bin,percent,6.9,7,2.894926811961269e-05
HHS Region 8,3 wk ahead,Bin,percent,7,7.1,2.3314786004322105e-05
HHS Region 8,3 wk ahead,Bin,percent,7.1,7.2,1.928062432195687e-05
HHS Region 8,3 wk ahead,Bin,percent,7.2,7.3,1.6416843491892096e-05
HHS Region 8,3 wk ahead,Bin,percent,7.3,7.4,1.4401157929641685e-05
HHS Region 8,3 wk ahead,Bin,percent,7.4,7.5,1.2994426868265488e-05
HHS Region 8,3 wk ahead,Bin,percent,7.5,7.6,1.202097862858348e-05
HHS Region 8,3 wk ahead,Bin,percent,7.6,7.7,1.1353041081490014e-05
HHS Region 8,3 wk ahead,Bin,percent,7.7,7.8,1.0898589825783927e-05
HHS Region 8,3 wk ahead,Bin,percent,7.8,7.9,1.0591988490274222e-05
HHS Region 8,3 wk ahead,Bin,percent,7.9,8,1.0386871093540677e-05
HHS Region 8,3 wk ahead,Bin,percent,8,8.1,1.025079596854608e-05
HHS Region 8,3 wk ahead,Bin,percent,8.1,8.2,1.0161278350551826e-05
HHS Region 8,3 wk ahead,Bin,percent,8.2,8.3,1.0102880448091085e-05
HHS Region 8,3 wk ahead,Bin,percent,8.3,8.4,1.0065101481699632e-05
HHS Region 8,3 wk ahead,Bin,percent,8.4,8.5,1.0040864872776253e-05
HHS Region 8,3 wk ahead,Bin,percent,8.5,8.6,1.0025445481959294e-05
HHS Region 8,3 wk ahead,Bin,percent,8.6,8.7,1.0015717101695304e-05
HHS Region 8,3 wk ahead,Bin,percent,8.7,8.8,1.0009630204226252e-05
HHS Region 8,3 wk ahead,Bin,percent,8.8,8.9,1.0005853286517138e-05
HHS Region 8,3 wk ahead,Bin,percent,8.9,9,1.0003529111024187e-05
HHS Region 8,3 wk ahead,Bin,percent,9,9.1,1.0002110727222152e-05
HHS Region 8,3 wk ahead,Bin,percent,9.1,9.2,1.0001252276276673e-05
HHS Region 8,3 wk ahead,Bin,percent,9.2,9.3,1.000073700332524e-05
HHS Region 8,3 wk ahead,Bin,percent,9.3,9.4,1.0000430268936758e-05
HHS Region 8,3 wk ahead,Bin,percent,9.4,9.5,1.0000249179202404e-05
HHS Region 8,3 wk ahead,Bin,percent,9.5,9.6,1.00001431478539e-05
HHS Region 8,3 wk ahead,Bin,percent,9.6,9.7,1.0000081575387112e-05
HHS Region 8,3 wk ahead,Bin,percent,9.7,9.8,1.0000046114201978e-05
HHS Region 8,3 wk ahead,Bin,percent,9.8,9.9,1.000002585898674e-05
HHS Region 8,3 wk ahead,Bin,percent,9.9,10,1.0000014384327467e-05
HHS Region 8,3 wk ahead,Bin,percent,10,10.1,1.0000007937228287e-05
HHS Region 8,3 wk ahead,Bin,percent,10.1,10.2,1.0000004344596356e-05
HHS Region 8,3 wk ahead,Bin,percent,10.2,10.3,1.0000002359017962e-05
HHS Region 8,3 wk ahead,Bin,percent,10.3,10.4,1.0000001270615982e-05
HHS Region 8,3 wk ahead,Bin,percent,10.4,10.5,1.0000000678888782e-05
HHS Region 8,3 wk ahead,Bin,percent,10.5,10.6,1.0000000359819092e-05
HHS Region 8,3 wk ahead,Bin,percent,10.6,10.7,1.0000000189178172e-05
HHS Region 8,3 wk ahead,Bin,percent,10.7,10.8,1.0000000098664087e-05
HHS Region 8,3 wk ahead,Bin,percent,10.8,10.9,1.0000000051044439e-05
HHS Region 8,3 wk ahead,Bin,percent,10.9,11,1.0000000026196243e-05
HHS Region 8,3 wk ahead,Bin,percent,11,11.1,1.0000000013336162e-05
HHS Region 8,3 wk ahead,Bin,percent,11.1,11.2,1.0000000006734787e-05
HHS Region 8,3 wk ahead,Bin,percent,11.2,11.3,1.0000000003373792e-05
HHS Region 8,3 wk ahead,Bin,percent,11.3,11.4,1.000000000167654e-05
HHS Region 8,3 wk ahead,Bin,percent,11.4,11.5,1.000000000082644e-05
HHS Region 8,3 wk ahead,Bin,percent,11.5,11.6,1.000000000040412e-05
HHS Region 8,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000196023e-05
HHS Region 8,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000094321e-05
HHS Region 8,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000045019e-05
HHS Region 8,3 wk ahead,Bin,percent,11.9,12,1.0000000000021317e-05
HHS Region 8,3 wk ahead,Bin,percent,12,12.1,1.0000000000010013e-05
HHS Region 8,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000004666e-05
HHS Region 8,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000002156e-05
HHS Region 8,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000000987e-05
HHS Region 8,3 wk ahead,Bin,percent,12.4,12.5,1.000000000000045e-05
HHS Region 8,3 wk ahead,Bin,percent,12.5,12.6,1.0000000000000204e-05
HHS Region 8,3 wk ahead,Bin,percent,12.6,12.7,1.0000000000000092e-05
HHS Region 8,3 wk ahead,Bin,percent,12.7,12.8,1.000000000000004e-05
HHS Region 8,3 wk ahead,Bin,percent,12.8,12.9,1.0000000000000016e-05
HHS Region 8,3 wk ahead,Bin,percent,12.9,13,1.0000000000000011e-05
HHS Region 8,3 wk ahead,Bin,percent,13,100,1.0000000000000003e-05
HHS Region 8,4 wk ahead,Point,percent,,,2.367670155966677
HHS Region 8,4 wk ahead,Bin,percent,0,0.1,0.004667818742057211
HHS Region 8,4 wk ahead,Bin,percent,0.1,0.2,0.005505261011676584
HHS Region 8,4 wk ahead,Bin,percent,0.2,0.3,0.006447183359643965
HHS Region 8,4 wk ahead,Bin,percent,0.3,0.4,0.007496955439413595
HHS Region 8,4 wk ahead,Bin,percent,0.4,0.5,0.008656023872114673
HHS Region 8,4 wk ahead,Bin,percent,0.5,0.6,0.0099235551263972
HHS Region 8,4 wk ahead,Bin,percent,0.6,0.7,0.01129610886548507
HHS Region 8,4 wk ahead,Bin,percent,0.7,0.8,0.012767361378729268
HHS Region 8,4 wk ahead,Bin,percent,0.8,0.9,0.014327898997582019
HHS Region 8,4 wk ahead,Bin,percent,0.9,1,0.015965100515312008
HHS Region 8,4 wk ahead,Bin,percent,1,1.1,0.017663125480890843
HHS Region 8,4 wk ahead,Bin,percent,1.1,1.2,0.019403021796161973
HHS Region 8,4 wk ahead,Bin,percent,1.2,1.3,0.021162961381227644
HHS Region 8,4 wk ahead,Bin,percent,1.3,1.4,0.02291860695527913
HHS Region 8,4 wk ahead,Bin,percent,1.4,1.5,0.0246436064757858
HHS Region 8,4 wk ahead,Bin,percent,1.5,1.6,0.02631020484151613
HHS Region 8,4 wk ahead,Bin,percent,1.6,1.7,0.027889955514367338
HHS Region 8,4 wk ahead,Bin,percent,1.7,1.8,0.02935450821035512
HHS Region 8,4 wk ahead,Bin,percent,1.8,1.9,0.030676443215447925
HHS Region 8,4 wk ahead,Bin,percent,1.9,2,0.031830118629556516
HHS Region 8,4 wk ahead,Bin,percent,2,2.1,0.032792494295598086
HHS Region 8,4 wk ahead,Bin,percent,2.1,2.2,0.033543895591793126
HHS Region 8,4 wk ahead,Bin,percent,2.2,2.3,0.03406868178731305
HHS Region 8,4 wk ahead,Bin,percent,2.3,2.4,0.03435578727182845
HHS Region 8,4 wk ahead,Bin,percent,2.4,2.5,0.034399109505822305
HHS Region 8,4 wk ahead,Bin,percent,2.5,2.6,0.034197724695535815
HHS Region 8,4 wk ahead,Bin,percent,2.6,2.7,0.033755920546471245
HHS Region 8,4 wk ahead,Bin,percent,2.7,2.8,0.03308304447349344
HHS Region 8,4 wk ahead,Bin,percent,2.8,2.9,0.03219317477271172
HHS Region 8,4 wk ahead,Bin,percent,2.9,3,0.03110463091147501
HHS Region 8,4 wk ahead,Bin,percent,3,3.1,0.02983934672576853
HHS Region 8,4 wk ahead,Bin,percent,3.1,3.2,0.028422136465098592
HHS Region 8,4 wk ahead,Bin,percent,3.2,3.3,0.02687988794221634
HHS Region 8,4 wk ahead,Bin,percent,3.3,3.4,0.025240719314231372
HHS Region 8,4 wk ahead,Bin,percent,3.4,3.5,0.02353313617734657
HHS Region 8,4 wk ahead,Bin,percent,3.5,3.6,0.021785223782675885
HHS Region 8,4 wk ahead,Bin,percent,3.6,3.7,0.020023905494184882
HHS Region 8,4 wk ahead,Bin,percent,3.7,3.8,0.018274293442876444
HHS Region 8,4 wk ahead,Bin,percent,3.8,3.9,0.0165591510961149
HHS Region 8,4 wk ahead,Bin,percent,3.9,4,0.014898480614597063
HHS Region 8,4 wk ahead,Bin,percent,4,4.1,0.013309240876766442
HHS Region 8,4 wk ahead,Bin,percent,4.1,4.2,0.011805195348760098
HHS Region 8,4 wk ahead,Bin,percent,4.2,4.3,0.010396882946996524
HHS Region 8,4 wk ahead,Bin,percent,4.3,4.4,0.009091699979504564
HHS Region 8,4 wk ahead,Bin,percent,4.4,4.5,0.007894077365573795
HHS Region 8,4 wk ahead,Bin,percent,4.5,4.6,0.006805734725808334
HHS Region 8,4 wk ahead,Bin,percent,4.6,4.7,0.0058259916140148745
HHS Region 8,4 wk ahead,Bin,percent,4.7,4.8,0.0049521160502819725
HHS Region 8,4 wk ahead,Bin,percent,4.8,4.9,0.004179691462903901
HHS Region 8,4 wk ahead,Bin,percent,4.9,5,0.003502984957005361
HHS Region 8,4 wk ahead,Bin,percent,5,5.1,0.0029153022721575745
HHS Region 8,4 wk ahead,Bin,percent,5.1,5.2,0.002409317633510171
HHS Region 8,4 wk ahead,Bin,percent,5.2,5.3,0.0019773697140214497
HHS Region 8,4 wk ahead,Bin,percent,5.3,5.4,0.0016117179064821035
HHS Region 8,4 wk ahead,Bin,percent,5.4,5.5,0.001304755885219719
HHS Region 8,4 wk ahead,Bin,percent,5.5,5.6,0.0010491818916477066
HHS Region 8,4 wk ahead,Bin,percent,5.6,5.7,0.000838127221160796
HHS Region 8,4 wk ahead,Bin,percent,5.7,5.8,0.0006652459785800855
HHS Region 8,4 wk ahead,Bin,percent,5.8,5.9,0.0005247702995136793
HHS Region 8,4 wk ahead,Bin,percent,5.9,6,0.00041153593003270285
HHS Region 8,4 wk ahead,Bin,percent,6,6.1,0.0003209833641209368
HHS Region 8,4 wk ahead,Bin,percent,6.1,6.2,0.00024913971953788945
HHS Region 8,4 wk ahead,Bin,percent,6.2,6.3,0.00019258625772680996
HHS Region 8,4 wk ahead,Bin,percent,6.3,6.4,0.00014841599307476982
HHS Region 8,4 wk ahead,Bin,percent,6.4,6.5,0.00011418525812632571
HHS Region 8,4 wk ahead,Bin,percent,6.5,6.6,8.786245354946309e-05
HHS Region 8,4 wk ahead,Bin,percent,6.6,6.7,6.777656407618554e-05
HHS Region 8,4 wk ahead,Bin,percent,6.7,6.8,5.2567402613828087e-05
HHS Region 8,4 wk ahead,Bin,percent,6.8,6.9,4.1138981588590166e-05
HHS Region 8,4 wk ahead,Bin,percent,6.9,7,3.2616920523887795e-05
HHS Region 8,4 wk ahead,Bin,percent,7,7.1,2.6310390266902925e-05
HHS Region 8,4 wk ahead,Bin,percent,7.1,7.2,2.167876842965193e-05
HHS Region 8,4 wk ahead,Bin,percent,7.2,7.3,1.8302933417425034e-05
HHS Region 8,4 wk ahead,Bin,percent,7.3,7.4,1.5860948117799217e-05
HHS Region 8,4 wk ahead,Bin,percent,7.4,7.5,1.4107768991896704e-05
HHS Region 8,4 wk ahead,Bin,percent,7.5,7.6,1.2858551106700107e-05
HHS Region 8,4 wk ahead,Bin,percent,7.6,7.7,1.1975093790888267e-05
HHS Region 8,4 wk ahead,Bin,percent,7.7,7.8,1.1354975054737379e-05
HHS Region 8,4 wk ahead,Bin,percent,7.8,7.9,1.0922946845192881e-05
HHS Region 8,4 wk ahead,Bin,percent,7.9,8,1.0624200184995557e-05
HHS Region 8,4 wk ahead,Bin,percent,8,8.1,1.0419153319633383e-05
HHS Region 8,4 wk ahead,Bin,percent,8.1,8.2,1.0279462629256407e-05
HHS Region 8,4 wk ahead,Bin,percent,8.2,8.3,1.0185001983596042e-05
HHS Region 8,4 wk ahead,Bin,percent,8.3,8.4,1.0121599235024127e-05
HHS Region 8,4 wk ahead,Bin,percent,8.4,8.5,1.0079357342220133e-05
HHS Region 8,4 wk ahead,Bin,percent,8.5,8.6,1.0051421554259088e-05
HHS Region 8,4 wk ahead,Bin,percent,8.6,8.7,1.003308301624183e-05
HHS Region 8,4 wk ahead,Bin,percent,8.7,8.8,1.0021133275296457e-05
HHS Region 8,4 wk ahead,Bin,percent,8.8,8.9,1.0013403873992516e-05
HHS Region 8,4 wk ahead,Bin,percent,8.9,9,1.0008441034514154e-05
HHS Region 8,4 wk ahead,Bin,percent,9,9.1,1.0005277920317453e-05
HHS Region 8,4 wk ahead,Bin,percent,9.1,9.2,1.0003276663142883e-05
HHS Region 8,4 wk ahead,Bin,percent,9.2,9.3,1.000201977306595e-05
HHS Region 8,4 wk ahead,Bin,percent,9.3,9.4,1.0001236161377923e-05
HHS Region 8,4 wk ahead,Bin,percent,9.4,9.5,1.0000751189620104e-05
HHS Region 8,4 wk ahead,Bin,percent,9.5,9.6,1.0000453237462607e-05
HHS Region 8,4 wk ahead,Bin,percent,9.6,9.7,1.0000271521256326e-05
HHS Region 8,4 wk ahead,Bin,percent,9.7,9.8,1.0000161504148728e-05
HHS Region 8,4 wk ahead,Bin,percent,9.8,9.9,1.000009538176292e-05
HHS Region 8,4 wk ahead,Bin,percent,9.9,10,1.0000055930515344e-05
HHS Region 8,4 wk ahead,Bin,percent,10,10.1,1.0000032563727387e-05
HHS Region 8,4 wk ahead,Bin,percent,10.1,10.2,1.0000018824403066e-05
HHS Region 8,4 wk ahead,Bin,percent,10.2,10.3,1.0000010804635741e-05
HHS Region 8,4 wk ahead,Bin,percent,10.3,10.4,1.0000006157449522e-05
HHS Region 8,4 wk ahead,Bin,percent,10.4,10.5,1.0000003484122405e-05
HHS Region 8,4 wk ahead,Bin,percent,10.5,10.6,1.0000001957436858e-05
HHS Region 8,4 wk ahead,Bin,percent,10.6,10.7,1.0000001091902682e-05
HHS Region 8,4 wk ahead,Bin,percent,10.7,10.8,1.0000000604758413e-05
HHS Region 8,4 wk ahead,Bin,percent,10.8,10.9,1.0000000332568963e-05
HHS Region 8,4 wk ahead,Bin,percent,10.9,11,1.0000000181586404e-05
HHS Region 8,4 wk ahead,Bin,percent,11,11.1,1.0000000098443434e-05
HHS Region 8,4 wk ahead,Bin,percent,11.1,11.2,1.0000000052989764e-05
HHS Region 8,4 wk ahead,Bin,percent,11.2,11.3,1.0000000028320378e-05
HHS Region 8,4 wk ahead,Bin,percent,11.3,11.4,1.0000000015028234e-05
HHS Region 8,4 wk ahead,Bin,percent,11.4,11.5,1.0000000007918058e-05
HHS Region 8,4 wk ahead,Bin,percent,11.5,11.6,1.00000000041422e-05
HHS Region 8,4 wk ahead,Bin,percent,11.6,11.7,1.000000000215152e-05
HHS Region 8,4 wk ahead,Bin,percent,11.7,11.8,1.0000000001109587e-05
HHS Region 8,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000568174e-05
HHS Region 8,4 wk ahead,Bin,percent,11.9,12,1.0000000000288868e-05
HHS Region 8,4 wk ahead,Bin,percent,12,12.1,1.0000000000145824e-05
HHS Region 8,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000073088e-05
HHS Region 8,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000036372e-05
HHS Region 8,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000017971e-05
HHS Region 8,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000008818e-05
HHS Region 8,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000004297e-05
HHS Region 8,4 wk ahead,Bin,percent,12.6,12.7,1.0000000000002078e-05
HHS Region 8,4 wk ahead,Bin,percent,12.7,12.8,1.0000000000000999e-05
HHS Region 8,4 wk ahead,Bin,percent,12.8,12.9,1.0000000000000477e-05
HHS Region 8,4 wk ahead,Bin,percent,12.9,13,1.0000000000000226e-05
HHS Region 8,4 wk ahead,Bin,percent,13,100,1.0000000000000108e-05
HHS Region 9,Season onset,Point,week,,,4.500000000000006
HHS Region 9,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 9,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 9,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 9,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 9,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 9,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 9,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 9,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 9,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 9,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 9,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 9,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 9,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 9,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 9,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 9,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 9,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 9,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 9,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 9,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 9,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 9,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 9,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 9,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 9,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 9,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 9,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 9,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 9,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 9,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 9,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 9,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 9,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 9,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 9,Season peak week,Point,week,,,4.4999999999999885
HHS Region 9,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,6,7,0.030303030303030307
