Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,2 wk ahead,Bin,percent,3.9,4,0.004750607858487636
HHS Region 10,2 wk ahead,Bin,percent,4,4.1,0.004145930949311547
HHS Region 10,2 wk ahead,Bin,percent,4.1,4.2,0.0036024744956613813
HHS Region 10,2 wk ahead,Bin,percent,4.2,4.3,0.0031166710794284964
HHS Region 10,2 wk ahead,Bin,percent,4.3,4.4,0.0026847181344863873
HHS Region 10,2 wk ahead,Bin,percent,4.4,4.5,0.002302672050934788
HHS Region 10,2 wk ahead,Bin,percent,4.5,4.6,0.001966532281899338
HHS Region 10,2 wk ahead,Bin,percent,4.6,4.7,0.001672314778861249
HHS Region 10,2 wk ahead,Bin,percent,4.7,4.8,0.0014161144808367122
HHS Region 10,2 wk ahead,Bin,percent,4.8,4.9,0.0011941569341287807
HHS Region 10,2 wk ahead,Bin,percent,4.9,5,0.0010028394169037133
HHS Region 10,2 wk ahead,Bin,percent,5,5.1,0.000838762183619085
HHS Region 10,2 wk ahead,Bin,percent,5.1,5.2,0.000698750628200344
HHS Region 10,2 wk ahead,Bin,percent,5.2,5.3,0.0005798692939959668
HHS Region 10,2 wk ahead,Bin,percent,5.3,5.4,0.00047942873697238915
HHS Region 10,2 wk ahead,Bin,percent,5.4,5.5,0.0003949862817619537
HHS Region 10,2 wk ahead,Bin,percent,5.5,5.6,0.0003243417043967025
HHS Region 10,2 wk ahead,Bin,percent,5.6,5.7,0.0002655288376849238
HHS Region 10,2 wk ahead,Bin,percent,5.7,5.8,0.00021680403215904744
HHS Region 10,2 wk ahead,Bin,percent,5.8,5.9,0.0001766323240688791
HHS Region 10,2 wk ahead,Bin,percent,5.9,6,0.00014367206826675934
HHS Region 10,2 wk ahead,Bin,percent,6,6.1,0.00011675869362391255
HHS Region 10,2 wk ahead,Bin,percent,6.1,6.2,9.488813664058306e-05
HHS Region 10,2 wk ahead,Bin,percent,6.2,6.3,7.720040913298196e-05
HHS Region 10,2 wk ahead,Bin,percent,6.3,6.4,6.296366140913829e-05
HHS Region 10,2 wk ahead,Bin,percent,6.4,6.5,5.155901547284291e-05
HHS Region 10,2 wk ahead,Bin,percent,6.5,6.6,4.246636505133777e-05
HHS Region 10,2 wk ahead,Bin,percent,6.6,6.7,3.525127148910851e-05
HHS Region 10,2 wk ahead,Bin,percent,6.7,6.8,2.955302707840857e-05
HHS Region 10,2 wk ahead,Bin,percent,6.8,6.9,2.5073910035456784e-05
HHS Region 10,2 wk ahead,Bin,percent,6.9,7,2.156961755114049e-05
HHS Region 10,2 wk ahead,Bin,percent,7,7.1,1.8840834360888986e-05
HHS Region 10,2 wk ahead,Bin,percent,7.1,7.2,1.6725873137401122e-05
HHS Region 10,2 wk ahead,Bin,percent,7.2,7.3,1.5094308670114896e-05
HHS Region 10,2 wk ahead,Bin,percent,7.3,7.4,1.3841519189940928e-05
HHS Region 10,2 wk ahead,Bin,percent,7.4,7.5,1.2884044286286646e-05
HHS Region 10,2 wk ahead,Bin,percent,7.5,7.6,1.215566866932251e-05
HHS Region 10,2 wk ahead,Bin,percent,7.6,7.7,1.1604143667511665e-05
HHS Region 10,2 wk ahead,Bin,percent,7.7,7.8,1.1188463038247048e-05
HHS Region 10,2 wk ahead,Bin,percent,7.8,7.9,1.0876615740547036e-05
HHS Region 10,2 wk ahead,Bin,percent,7.9,8,1.0643745218765136e-05
HHS Region 10,2 wk ahead,Bin,percent,8,8.1,1.0470652028805747e-05
HHS Region 10,2 wk ahead,Bin,percent,8.1,8.2,1.0342583956355487e-05
HHS Region 10,2 wk ahead,Bin,percent,8.2,8.3,1.0248264871389638e-05
HHS Region 10,2 wk ahead,Bin,percent,8.3,8.4,1.0179120252073219e-05
HHS Region 10,2 wk ahead,Bin,percent,8.4,8.5,1.0128663475202836e-05
HHS Region 10,2 wk ahead,Bin,percent,8.5,8.6,1.0092012542234493e-05
HHS Region 10,2 wk ahead,Bin,percent,8.6,8.7,1.006551186292867e-05
HHS Region 10,2 wk ahead,Bin,percent,8.7,8.8,1.0046438056495483e-05
HHS Region 10,2 wk ahead,Bin,percent,8.8,8.9,1.0032772478593227e-05
HHS Region 10,2 wk ahead,Bin,percent,8.9,9,1.002302638215696e-05
HHS Region 10,2 wk ahead,Bin,percent,9,9.1,1.00161073202905e-05
HHS Region 10,2 wk ahead,Bin,percent,9.1,9.2,1.0011217654193078e-05
HHS Region 10,2 wk ahead,Bin,percent,9.2,9.3,1.0007777893064814e-05
HHS Region 10,2 wk ahead,Bin,percent,9.3,9.4,1.0005369119309664e-05
HHS Region 10,2 wk ahead,Bin,percent,9.4,9.5,1.0003689991012113e-05
HHS Region 10,2 wk ahead,Bin,percent,9.5,9.6,1.0002524810157383e-05
HHS Region 10,2 wk ahead,Bin,percent,9.6,9.7,1.0001719940075412e-05
HHS Region 10,2 wk ahead,Bin,percent,9.7,9.8,1.0001166484761805e-05
HHS Region 10,2 wk ahead,Bin,percent,9.8,9.9,1.0000787636784567e-05
HHS Region 10,2 wk ahead,Bin,percent,9.9,10,1.0000529485508107e-05
HHS Region 10,2 wk ahead,Bin,percent,10,10.1,1.0000354375208996e-05
HHS Region 10,2 wk ahead,Bin,percent,10.1,10.2,1.0000236131406216e-05
HHS Region 10,2 wk ahead,Bin,percent,10.2,10.3,1.000015664817562e-05
HHS Region 10,2 wk ahead,Bin,percent,10.3,10.4,1.0000103461339282e-05
HHS Region 10,2 wk ahead,Bin,percent,10.4,10.5,1.0000068031808713e-05
HHS Region 10,2 wk ahead,Bin,percent,10.5,10.6,1.0000044537630265e-05
HHS Region 10,2 wk ahead,Bin,percent,10.6,10.7,1.0000029028417493e-05
HHS Region 10,2 wk ahead,Bin,percent,10.7,10.8,1.0000018836524828e-05
HHS Region 10,2 wk ahead,Bin,percent,10.8,10.9,1.0000012169125526e-05
HHS Region 10,2 wk ahead,Bin,percent,10.9,11,1.0000007827068347e-05
HHS Region 10,2 wk ahead,Bin,percent,11,11.1,1.0000005012103706e-05
HHS Region 10,2 wk ahead,Bin,percent,11.1,11.2,1.000000319537724e-05
HHS Region 10,2 wk ahead,Bin,percent,11.2,11.3,1.000000202817485e-05
HHS Region 10,2 wk ahead,Bin,percent,11.3,11.4,1.0000001281651103e-05
HHS Region 10,2 wk ahead,Bin,percent,11.4,11.5,1.0000000806334802e-05
HHS Region 10,2 wk ahead,Bin,percent,11.5,11.6,1.0000000505059054e-05
HHS Region 10,2 wk ahead,Bin,percent,11.6,11.7,1.0000000314956143e-05
HHS Region 10,2 wk ahead,Bin,percent,11.7,11.8,1.0000000195541606e-05
HHS Region 10,2 wk ahead,Bin,percent,11.8,11.9,1.000000012086747e-05
HHS Region 10,2 wk ahead,Bin,percent,11.9,12,1.0000000074380801e-05
HHS Region 10,2 wk ahead,Bin,percent,12,12.1,1.0000000045571512e-05
HHS Region 10,2 wk ahead,Bin,percent,12.1,12.2,1.0000000027797594e-05
HHS Region 10,2 wk ahead,Bin,percent,12.2,12.3,1.0000000016881154e-05
HHS Region 10,2 wk ahead,Bin,percent,12.3,12.4,1.0000000010206533e-05
HHS Region 10,2 wk ahead,Bin,percent,12.4,12.5,1.0000000006143778e-05
HHS Region 10,2 wk ahead,Bin,percent,12.5,12.6,1.0000000003681918e-05
HHS Region 10,2 wk ahead,Bin,percent,12.6,12.7,1.0000000002196815e-05
HHS Region 10,2 wk ahead,Bin,percent,12.7,12.8,1.0000000001304953e-05
HHS Region 10,2 wk ahead,Bin,percent,12.8,12.9,1.000000000077175e-05
HHS Region 10,2 wk ahead,Bin,percent,12.9,13,1.0000000000454402e-05
HHS Region 10,2 wk ahead,Bin,percent,13,100,1.0000000000266367e-05
HHS Region 10,3 wk ahead,Point,percent,,,0.9326031775770598
HHS Region 10,3 wk ahead,Bin,percent,0,0.1,0.0293599744361808
HHS Region 10,3 wk ahead,Bin,percent,0.1,0.2,0.03050499006364185
HHS Region 10,3 wk ahead,Bin,percent,0.2,0.3,0.03155758447829952
HHS Region 10,3 wk ahead,Bin,percent,0.3,0.4,0.032505301790679925
HHS Region 10,3 wk ahead,Bin,percent,0.4,0.5,0.03333666717757037
HHS Region 10,3 wk ahead,Bin,percent,0.5,0.6,0.03404141765081156
HHS Region 10,3 wk ahead,Bin,percent,0.6,0.7,0.03461071270129296
HHS Region 10,3 wk ahead,Bin,percent,0.7,0.8,0.035037318780458966
HHS Region 10,3 wk ahead,Bin,percent,0.8,0.9,0.03531576223992206
HHS Region 10,3 wk ahead,Bin,percent,0.9,1,0.035442446209361315
HHS Region 10,3 wk ahead,Bin,percent,1,1.1,0.03541572792392999
HHS Region 10,3 wk ahead,Bin,percent,1.1,1.2,0.03523595417713591
HHS Region 10,3 wk ahead,Bin,percent,1.2,1.3,0.034905453829574225
HHS Region 10,3 wk ahead,Bin,percent,1.3,1.4,0.03442848759973752
HHS Region 10,3 wk ahead,Bin,percent,1.4,1.5,0.03381115665020434
HHS Region 10,3 wk ahead,Bin,percent,1.5,1.6,0.033061272711024166
HHS Region 10,3 wk ahead,Bin,percent,1.6,1.7,0.032188193605054635
HHS Region 10,3 wk ahead,Bin,percent,1.7,1.8,0.031202629015305107
HHS Region 10,3 wk ahead,Bin,percent,1.8,1.9,0.03011642212682219
HHS Region 10,3 wk ahead,Bin,percent,1.9,2,0.028942313358568568
HHS Region 10,3 wk ahead,Bin,percent,2,2.1,0.02769369275685061
HHS Region 10,3 wk ahead,Bin,percent,2.1,2.2,0.02638434774399234
HHS Region 10,3 wk ahead,Bin,percent,2.2,2.3,0.0250282128071043
HHS Region 10,3 wk ahead,Bin,percent,2.3,2.4,0.023639127384599973
HHS Region 10,3 wk ahead,Bin,percent,2.4,2.5,0.02223060768392791
HHS Region 10,3 wk ahead,Bin,percent,2.5,2.6,0.020815637471553298
HHS Region 10,3 wk ahead,Bin,percent,2.6,2.7,0.019406482049987427
HHS Region 10,3 wk ahead,Bin,percent,2.7,2.8,0.018014528714922304
HHS Region 10,3 wk ahead,Bin,percent,2.8,2.9,0.016650156008452332
HHS Region 10,3 wk ahead,Bin,percent,2.9,3,0.015322633092048354
HHS Region 10,3 wk ahead,Bin,percent,3,3.1,0.01404004959357881
HHS Region 10,3 wk ahead,Bin,percent,3.1,3.2,0.012809275370900632
HHS Region 10,3 wk ahead,Bin,percent,3.2,3.3,0.011635948810157072
HHS Region 10,3 wk ahead,Bin,percent,3.3,3.4,0.010524491563840822
HHS Region 10,3 wk ahead,Bin,percent,3.4,3.5,0.009478147049331536
HHS Region 10,3 wk ahead,Bin,percent,3.5,3.6,0.00849903958365892
HHS Region 10,3 wk ahead,Bin,percent,3.6,3.7,0.007588250728674683
HHS Region 10,3 wk ahead,Bin,percent,3.7,3.8,0.006745909260387471
HHS Region 10,3 wk ahead,Bin,percent,3.8,3.9,0.00597129114910709
HHS Region 10,3 wk ahead,Bin,percent,3.9,4,0.005262926030769807
HHS Region 10,3 wk ahead,Bin,percent,4,4.1,0.004618706848244801
HHS Region 10,3 wk ahead,Bin,percent,4.1,4.2,0.004035999625888478
HHS Region 10,3 wk ahead,Bin,percent,4.2,4.3,0.0035117506910277412
HHS Region 10,3 wk ahead,Bin,percent,4.3,4.4,0.0030425890519538627
HHS Region 10,3 wk ahead,Bin,percent,4.4,4.5,0.002624922063520029
HHS Region 10,3 wk ahead,Bin,percent,4.5,4.6,0.0022550229400769787
HHS Region 10,3 wk ahead,Bin,percent,4.6,4.7,0.0019291090948132367
HHS Region 10,3 wk ahead,Bin,percent,4.7,4.8,0.0016434106806590119
HHS Region 10,3 wk ahead,Bin,percent,4.8,4.9,0.001394229069625318
HHS Region 10,3 wk ahead,Bin,percent,4.9,5,0.0011779853265482675
HHS Region 10,3 wk ahead,Bin,percent,5,5.1,0.0009912590043199612
HHS Region 10,3 wk ahead,Bin,percent,5.1,5.2,0.0008308178081284557
HHS Region 10,3 wk ahead,Bin,percent,5.2,5.3,0.0006936388457293923
HHS Region 10,3 wk ahead,Bin,percent,5.3,5.4,0.0005769223011221369
HHS Region 10,3 wk ahead,Bin,percent,5.4,5.5,0.00047809844366212303
HHS Region 10,3 wk ahead,Bin,percent,5.5,5.6,0.0003948289183208002
HHS Region 10,3 wk ahead,Bin,percent,5.6,5.7,0.0003250032610649353
HHS Region 10,3 wk ahead,Bin,percent,5.7,5.8,0.0002667315521955124
HHS Region 10,3 wk ahead,Bin,percent,5.8,5.9,0.00021833406611822958
HHS Region 10,3 wk ahead,Bin,percent,5.9,6,0.00017832870440922158
HHS Region 10,3 wk ahead,Bin,percent,6,6.1,0.00014541691579811092
HHS Region 10,3 wk ahead,Bin,percent,6.1,6.2,0.000118468716862741
HHS Region 10,3 wk ahead,Bin,percent,6.2,6.3,9.650733518874776e-05
HHS Region 10,3 wk ahead,Bin,percent,6.3,6.4,7.869390612951753e-05
HHS Region 10,3 wk ahead,Bin,percent,6.4,6.5,6.431256799381798e-05
HHS Region 10,3 wk ahead,Bin,percent,6.5,6.6,5.275622064609422e-05
HHS Region 10,3 wk ahead,Bin,percent,6.6,6.7,4.351314060724781e-05
HHS Region 10,3 wk ahead,Bin,percent,6.7,6.8,3.615458266622411e-05
HHS Region 10,3 wk ahead,Bin,percent,6.8,6.9,3.0323444110837963e-05
HHS Region 10,3 wk ahead,Bin,percent,6.9,7,2.572402288955715e-05
HHS Region 10,3 wk ahead,Bin,percent,7,7.1,2.211286492034509e-05
HHS Region 10,3 wk ahead,Bin,percent,7.1,7.2,1.9290667718612867e-05
HHS Region 10,3 wk ahead,Bin,percent,7.2,7.3,1.7095186709524067e-05
HHS Region 10,3 wk ahead,Bin,percent,7.3,7.4,1.5395076111541834e-05
HHS Region 10,3 wk ahead,Bin,percent,7.4,7.5,1.4084587184159762e-05
HHS Region 10,3 wk ahead,Bin,percent,7.5,7.6,1.307904199122696e-05
HHS Region 10,3 wk ahead,Bin,percent,7.6,7.7,1.2310999758269666e-05
HHS Region 10,3 wk ahead,Bin,percent,7.7,7.8,1.1727034587374516e-05
HHS Region 10,3 wk ahead,Bin,percent,7.8,7.9,1.1285047015868667e-05
HHS Region 10,3 wk ahead,Bin,percent,7.9,8,1.0952037042472847e-05
HHS Region 10,3 wk ahead,Bin,percent,8,8.1,1.0702272273844282e-05
HHS Region 10,3 wk ahead,Bin,percent,8.1,8.2,1.0515791339160814e-05
HHS Region 10,3 wk ahead,Bin,percent,8.2,8.3,1.0377189344321244e-05
HHS Region 10,3 wk ahead,Bin,percent,8.3,8.4,1.0274638635130932e-05
HHS Region 10,3 wk ahead,Bin,percent,8.4,8.5,1.019910432583868e-05
HHS Region 10,3 wk ahead,Bin,percent,8.5,8.6,1.0143719800758915e-05
HHS Region 10,3 wk ahead,Bin,percent,8.6,8.7,1.0103292636804904e-05
HHS Region 10,3 wk ahead,Bin,percent,8.7,8.8,1.0073916087094383e-05
HHS Region 10,3 wk ahead,Bin,percent,8.8,8.9,1.00526654039872e-05
HHS Region 10,3 wk ahead,Bin,percent,8.9,9,1.0037361879745803e-05
HHS Region 10,3 wk ahead,Bin,percent,9,9.1,1.002639057565461e-05
HHS Region 10,3 wk ahead,Bin,percent,9.1,9.2,1.0018560336927063e-05
HHS Region 10,3 wk ahead,Bin,percent,9.2,9.3,1.0012996897528772e-05
HHS Region 10,3 wk ahead,Bin,percent,9.3,9.4,1.000906171462092e-05
HHS Region 10,3 wk ahead,Bin,percent,9.4,9.5,1.0006290684638066e-05
HHS Region 10,3 wk ahead,Bin,percent,9.5,9.6,1.0004348127733837e-05
HHS Region 10,3 wk ahead,Bin,percent,9.6,9.7,1.0002992426696485e-05
HHS Region 10,3 wk ahead,Bin,percent,9.7,9.8,1.0002050508596388e-05
HHS Region 10,3 wk ahead,Bin,percent,9.8,9.9,1.0001398996136067e-05
HHS Region 10,3 wk ahead,Bin,percent,9.9,10,1.0000950360292653e-05
HHS Region 10,3 wk ahead,Bin,percent,10,10.1,1.0000642801523075e-05
HHS Region 10,3 wk ahead,Bin,percent,10.1,10.2,1.000043289478958e-05
HHS Region 10,3 wk ahead,Bin,percent,10.2,10.3,1.0000290271680308e-05
HHS Region 10,3 wk ahead,Bin,percent,10.3,10.4,1.0000193795559747e-05
HHS Region 10,3 wk ahead,Bin,percent,10.4,10.5,1.0000128824903106e-05
HHS Region 10,3 wk ahead,Bin,percent,10.5,10.6,1.000008526536856e-05
HHS Region 10,3 wk ahead,Bin,percent,10.6,10.7,1.0000056190431833e-05
HHS Region 10,3 wk ahead,Bin,percent,10.7,10.8,1.0000036869641323e-05
HHS Region 10,3 wk ahead,Bin,percent,10.8,10.9,1.0000024087531892e-05
HHS Region 10,3 wk ahead,Bin,percent,10.9,11,1.0000015668684634e-05
HHS Region 10,3 wk ahead,Bin,percent,11,11.1,1.0000010148214152e-05
HHS Region 10,3 wk ahead,Bin,percent,11.1,11.2,1.0000006544305338e-05
HHS Region 10,3 wk ahead,Bin,percent,11.2,11.3,1.0000004201983394e-05
HHS Region 10,3 wk ahead,Bin,percent,11.3,11.4,1.0000002686346048e-05
HHS Region 10,3 wk ahead,Bin,percent,11.4,11.5,1.0000001709961876e-05
HHS Region 10,3 wk ahead,Bin,percent,11.5,11.6,1.0000001083746595e-05
HHS Region 10,3 wk ahead,Bin,percent,11.6,11.7,1.0000000683889464e-05
HHS Region 10,3 wk ahead,Bin,percent,11.7,11.8,1.0000000429695615e-05
HHS Region 10,3 wk ahead,Bin,percent,11.8,11.9,1.0000000268814557e-05
HHS Region 10,3 wk ahead,Bin,percent,11.9,12,1.0000000167440878e-05
HHS Region 10,3 wk ahead,Bin,percent,12,12.1,1.0000000103845347e-05
HHS Region 10,3 wk ahead,Bin,percent,12.1,12.2,1.0000000064125306e-05
HHS Region 10,3 wk ahead,Bin,percent,12.2,12.3,1.0000000039426544e-05
HHS Region 10,3 wk ahead,Bin,percent,12.3,12.4,1.0000000024135973e-05
HHS Region 10,3 wk ahead,Bin,percent,12.4,12.5,1.0000000014711528e-05
HHS Region 10,3 wk ahead,Bin,percent,12.5,12.6,1.0000000008928275e-05
HHS Region 10,3 wk ahead,Bin,percent,12.6,12.7,1.0000000005395037e-05
HHS Region 10,3 wk ahead,Bin,percent,12.7,12.8,1.000000000324592e-05
HHS Region 10,3 wk ahead,Bin,percent,12.8,12.9,1.0000000001944456e-05
HHS Region 10,3 wk ahead,Bin,percent,12.9,13,1.0000000001159779e-05
HHS Region 10,3 wk ahead,Bin,percent,13,100,1.0000000000688762e-05
HHS Region 10,4 wk ahead,Point,percent,,,1.052984476484436
HHS Region 10,4 wk ahead,Bin,percent,0,0.1,0.026379975584709642
HHS Region 10,4 wk ahead,Bin,percent,0.1,0.2,0.027370999586051284
HHS Region 10,4 wk ahead,Bin,percent,0.2,0.3,0.028295035994350605
HHS Region 10,4 wk ahead,Bin,percent,0.3,0.4,0.029142922689221064
HHS Region 10,4 wk ahead,Bin,percent,0.4,0.5,0.02990605758258724
HHS Region 10,4 wk ahead,Bin,percent,0.5,0.6,0.030576543480761924
HHS Region 10,4 wk ahead,Bin,percent,0.6,0.7,0.03114732390781182
HHS Region 10,4 wk ahead,Bin,percent,0.7,0.8,0.03161230662935236
HHS Region 10,4 wk ahead,Bin,percent,0.8,0.9,0.03196647185586051
HHS Region 10,4 wk ahead,Bin,percent,0.9,1,0.03220596243932892
HHS Region 10,4 wk ahead,Bin,percent,1,1.1,0.0323281537974184
HHS Region 10,4 wk ahead,Bin,percent,1.1,1.2,0.032331701792682924
HHS Region 10,4 wk ahead,Bin,percent,1.2,1.3,0.03221656734554868
HHS Region 10,4 wk ahead,Bin,percent,1.3,1.4,0.031984017150842724
HHS Region 10,4 wk ahead,Bin,percent,1.4,1.5,0.0316366004795008
HHS Region 10,4 wk ahead,Bin,percent,1.5,1.6,0.0311781026595236
HHS Region 10,4 wk ahead,Bin,percent,1.6,1.7,0.030613476423154075
HHS Region 10,4 wk ahead,Bin,percent,1.7,1.8,0.029948752861259968
HHS Region 10,4 wk ahead,Bin,percent,1.8,1.9,0.02919093422322364
HHS Region 10,4 wk ahead,Bin,percent,1.9,2,0.028347871225719905
HHS Region 10,4 wk ahead,Bin,percent,2,2.1,0.02742812787389881
HHS Region 10,4 wk ahead,Bin,percent,2.1,2.2,0.02644083704428913
HHS Region 10,4 wk ahead,Bin,percent,2.2,2.3,0.02539555022441841
HHS Region 10,4 wk ahead,Bin,percent,2.3,2.4,0.024302084847681447
HHS Region 10,4 wk ahead,Bin,percent,2.4,2.5,0.02317037260509715
HHS Region 10,4 wk ahead,Bin,percent,2.5,2.6,0.02201031196354112
HHS Region 10,4 wk ahead,Bin,percent,2.6,2.7,0.020831627881324373
HHS Region 10,4 wk ahead,Bin,percent,2.7,2.8,0.01964374139787085
HHS Region 10,4 wk ahead,Bin,percent,2.8,2.9,0.01845565139820524
HHS Region 10,4 wk ahead,Bin,percent,2.9,3,0.01727583043005887
HHS Region 10,4 wk ahead,Bin,percent,3,3.1,0.01611213599761381
HHS Region 10,4 wk ahead,Bin,percent,3.1,3.2,0.01497173828745593
HHS Region 10,4 wk ahead,Bin,percent,3.2,3.3,0.01386106481501981
HHS Region 10,4 wk ahead,Bin,percent,3.3,3.4,0.01278576202850398
HHS Region 10,4 wk ahead,Bin,percent,3.4,3.5,0.011750673485231749
HHS Region 10,4 wk ahead,Bin,percent,3.5,3.6,0.010759833834113485
HHS Region 10,4 wk ahead,Bin,percent,3.6,3.7,0.009816477506379906
HHS Region 10,4 wk ahead,Bin,percent,3.7,3.8,0.008923060741819448
HHS Region 10,4 wk ahead,Bin,percent,3.8,3.9,0.008081295363577694
HHS Region 10,4 wk ahead,Bin,percent,3.9,4,0.007292192562906319
HHS Region 10,4 wk ahead,Bin,percent,4,4.1,0.006556114865489586
HHS Region 10,4 wk ahead,Bin,percent,4.1,4.2,0.005872834420428117
HHS Region 10,4 wk ahead,Bin,percent,4.2,4.3,0.0052415957771005176
HHS Region 10,4 wk ahead,Bin,percent,4.3,4.4,0.00466118138795585
HHS Region 10,4 wk ahead,Bin,percent,4.4,4.5,0.004129978189709245
HHS Region 10,4 wk ahead,Bin,percent,4.5,4.6,0.0036460437635888335
HHS Region 10,4 wk ahead,Bin,percent,4.6,4.7,0.003207170749030003
HHS Region 10,4 wk ahead,Bin,percent,4.7,4.8,0.0028109483763450235
HHS Region 10,4 wk ahead,Bin,percent,4.8,4.9,0.002454820184529031
HHS Region 10,4 wk ahead,Bin,percent,4.9,5,0.0021361371931858165
HHS Region 10,4 wk ahead,Bin,percent,5,5.1,0.0018522059960382536
HHS Region 10,4 wk ahead,Bin,percent,5.1,5.2,0.001600331432032275
HHS Region 10,4 wk ahead,Bin,percent,5.2,5.3,0.0013778536640866226
HHS Region 10,4 wk ahead,Bin,percent,5.3,5.4,0.001182179651592818
HHS Region 10,4 wk ahead,Bin,percent,5.4,5.5,0.0010108091384089359
HHS Region 10,4 wk ahead,Bin,percent,5.5,5.6,0.0008613553919119999
HHS Region 10,4 wk ahead,Bin,percent,5.6,5.7,0.0007315610202056991
HHS Region 10,4 wk ahead,Bin,percent,5.7,5.8,0.0006193092641735233
HHS Region 10,4 wk ahead,Bin,percent,5.8,5.9,0.0005226312097659784
HHS Region 10,4 wk ahead,Bin,percent,5.9,6,0.00043970939531253134
HHS Region 10,4 wk ahead,Bin,percent,6,6.1,0.00036887830076588816
HHS Region 10,4 wk ahead,Bin,percent,6.1,6.2,0.0003086222029060712
HHS Region 10,4 wk ahead,Bin,percent,6.2,6.3,0.0002575708650922399
HHS Region 10,4 wk ahead,Bin,percent,6.3,6.4,0.00021449350462463207
HHS Region 10,4 wk ahead,Bin,percent,6.4,6.5,0.00017829144758003997
HHS Region 10,4 wk ahead,Bin,percent,6.5,6.6,0.00014798984238452683
HHS Region 10,4 wk ahead,Bin,percent,6.6,6.7,0.000122728761459093
HHS Region 10,4 wk ahead,Bin,percent,6.7,6.8,0.00010175397684795894
HHS Region 10,4 wk ahead,Bin,percent,6.8,6.9,8.440765237736344e-05
HHS Region 10,4 wk ahead,Bin,percent,6.9,7,7.011915287981208e-05
HHS Region 10,4 wk ahead,Bin,percent,7,7.1,5.8396131363622204e-05
HHS Region 10,4 wk ahead,Bin,percent,7.1,7.2,4.881601845722784e-05
HHS Region 10,4 wk ahead,Bin,percent,7.2,7.3,4.101800551773325e-05
HHS Region 10,4 wk ahead,Bin,percent,7.3,7.4,3.469558375487104e-05
HHS Region 10,4 wk ahead,Bin,percent,7.4,7.5,2.9589676691875044e-05
