Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.026430842232577568
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.022157900105645608
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.018226544119943535
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.014711002776281403
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.01165060264941425
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.009053811585129943
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.0069040603760266595
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.005166395192435331
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.003794119501078686
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.0027347773873198614
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.001935062108642147
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,0.0013444613529647754
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,0.0009176424333802754
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,0.0006157188900168824
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,0.00040662033758937476
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,0.0002648158143020522
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,0.0001706295012624223
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,0.00010935089412438463
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,7.029284604923357e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,4.590106442292087e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,3.097473106792266e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,2.202355828155018e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.6762653879228808e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.3732061943105417e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.2020822004014677e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.1073630440625198e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.0559666235249796e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.02862535836766e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0143654850286304e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0070735461441043e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0034174457079743e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.0016199946945628e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.000753482372161e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0003438587944199e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0001539695043355e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0000676451747175e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000291599295011e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.0000123334237213e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000051183310268e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000020841099365e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000008326460263e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.000000326398188e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000001255401376e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000473767207e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000175426392e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.000000006373418e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.0000000022719429e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.0000000007946391e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.0000000002727032e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000918244e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1.000000000030337e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000098341e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1.000000000003128e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000009762e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000002989e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1.0000000000000899e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1.0000000000000265e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000000077e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000023e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000008e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,4.572477055096456
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,1.0002796839589011e-05
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,1.0005762047582846e-05
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,1.0011682748581246e-05
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,1.0023311602495988e-05
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,1.0045778139231132e-05
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,1.0088471430738389e-05
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,1.0168270069388787e-05
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,1.0314970300837065e-05
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,1.0580218063069858e-05
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,1.1051893551779404e-05
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,1.1876770848493016e-05
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,1.3295411200282277e-05
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,1.5694648021477945e-05
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,1.968463075337532e-05
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,2.620907217780981e-05
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,3.669882529558551e-05
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,5.327978146379751e-05
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,7.90457375410835e-05
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.00011840457102673959
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.00017750093112460185
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.0002647098641508465
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.00039118272558952966
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.0005714092528965693
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.0008237384354153363
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.0011707775530288508
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.0016395664737669188
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.0022614072959376602
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.003071222984576535
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.004106328433992655
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.005404528388704989
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.007001511945282075
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.008927592714886993
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.011203942478666204
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.01383857459467361
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.016822437032726283
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.020126055867973804
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.023697209637039644
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.02746009693839433
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.0313163740224178
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.035148285309671096
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.03882389872685295
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.04220421195575012
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.045151646985052155
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.0475392354643178
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.04925965187444507
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.05023320337524548
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.05041394892123025
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.04979329342231003
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.048400665356004284
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.04630120343567214
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.04359070558368026
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.040388385644312276
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,0.03682820012988337
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,0.033049621604169035
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,0.029188736612076948
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,0.025370441564176314
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,0.02170232220092346
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,0.018270564129563623
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,0.015137990467377193
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,0.01234409253628108
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,0.00990673794687276
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,0.007825123538167477
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,0.006083492961199656
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,0.00465515409670901
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,0.003506396100052831
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,0.0026000016266063
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,0.001898158094632108
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,0.0013646764498439308
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,0.0009665148466686848
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,0.000674671041919907
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,0.00046454900240907747
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,0.0003159240134060121
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,0.00021263074236850508
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,0.00014208576358775926
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,9.473553875785574e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,6.349757388830957e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,4.3240036165754344e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,3.0325806942576783e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,2.22318744049199e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.7244311865355676e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.4222407766151808e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.2422044472957815e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.1367297321885787e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0759631072745918e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.041533773254241e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.0223490446017164e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.0118351957412127e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.0061680919059751e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.0031636259957997e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.0015969022878916e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.0007932872221251e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.0003878300739347e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.0001865999037296e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.0000883568563943e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.0000411744687793e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1.0000188831595133e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1.0000085227593757e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1.0000037856869736e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1.000001654886002e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1.0000007119514397e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1.000000301433538e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1.0000001256005895e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1.0000000515051544e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1.0000000207858896e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1.0000000082555393e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1.000000003226868e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1.0000000012412974e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1.000000000469926e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1.0000000001750823e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1.0000000000641969e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1.0000000000231658e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1.000000000008227e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000028754e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1.000000000000989e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000003348e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000001116e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000000367e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1.000000000000012e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000000038e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1.0000000000000013e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1.0000000000000004e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000000003e-05
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 10,Season onset,Point,week,,,4.500000000000006
HHS Region 10,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 10,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 10,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 10,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 10,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 10,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 10,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 10,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 10,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 10,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 10,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 10,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 10,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 10,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 10,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 10,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 10,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 10,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 10,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 10,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 10,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 10,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 10,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 10,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 10,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 10,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 10,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 10,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 10,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 10,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 10,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 10,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 10,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 10,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 10,Season peak week,Point,week,,,4.4999999999999885
HHS Region 10,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 10,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 10,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
