Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 10,1 wk ahead,Point,percent,,,0.9623295304047392
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,0.029941860531869962
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.031676789069260136
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.03330600790702765
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.034803500402101166
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.03614448760923922
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.03730610671091642
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.038268057646834094
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.039013192465116565
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.03952802352041845
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.0398031294866172
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.03983344211052032
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.039618401512872485
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.039161973388091485
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.038472527364512295
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.037562581737923616
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.036448425455556425
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.035149633297373195
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.03368849440810437
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.032089377465557546
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.030378057686704176
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.028581031508727813
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.02672484415250103
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.02483545347083365
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.022937650659145187
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.02105455477015396
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.01920719377077951
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.017414180370511238
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.015691486297376326
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.014052314344423064
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.012507063568750995
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.011063379666359485
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.009726279889579293
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.008498339987135258
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.007379929545933085
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.006369481767363282
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.005463784048336385
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.004658276656805789
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.003947348171097115
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.003324618059635334
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.0027831986797639072
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.00231593094620032
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.0019155898506328266
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.0015750578125424024
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.0012874654378748113
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.0010463006096697617
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.0008454879079442979
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.0006794411494175262
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.0005430923619745517
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.000431900787902053
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.00034184557674083653
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.00026940572128533665
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.00021153054900215526
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.00016560374530036497
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.0001294034910094607
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.00010106087589337828
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,7.901832936353992e-05
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,6.198940922646925e-05
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,4.892092404730439e-05
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,3.895804396805428e-05
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,3.1412783413035314e-05
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,2.573601807083713e-05
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,2.149302595583764e-05
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,1.8342414220914623e-05
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,1.6018204381499546e-05
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,1.4314792703786874e-05
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,1.3074473536796215e-05
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,1.217720540225783e-05
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,1.1532307289724174e-05
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,1.1071791115120383e-05
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,1.0745061732260216e-05
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,1.0514745055399188e-05
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,1.0353435305163097e-05
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,1.0241182335412056e-05
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,1.016356820327711e-05
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,1.011024784029318e-05
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,1.0073851465601154e-05
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,1.0049166123382179e-05
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,1.0032530492272902e-05
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,1.002139110031976e-05
HHS Region 10,1 wk ahead,Bin,percent,7.9,8,1.0013979557798213e-05
HHS Region 10,1 wk ahead,Bin,percent,8,8.1,1.0009079701351137e-05
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,1.0005860943224662e-05
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,1.0003759943207957e-05
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,1.0002397247511197e-05
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,1.0001519015789153e-05
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,1.0000956598113743e-05
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,1.0000598707326462e-05
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,1.000037240666556e-05
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,1.0000230217396918e-05
HHS Region 10,1 wk ahead,Bin,percent,8.9,9,1.0000141441434663e-05
HHS Region 10,1 wk ahead,Bin,percent,9,9.1,1.0000086364047393e-05
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,1.0000052409153083e-05
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,1.0000031608152845e-05
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,1.0000018945623927e-05
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,1.0000011285908586e-05
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,1.0000006681622953e-05
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,1.0000003931381785e-05
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,1.0000002298932916e-05
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,1.0000001336057644e-05
HHS Region 10,1 wk ahead,Bin,percent,9.9,10,1.0000000771688298e-05
HHS Region 10,1 wk ahead,Bin,percent,10,10.1,1.0000000442972181e-05
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,1.0000000252713716e-05
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,1.0000000143284426e-05
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,1.0000000080739674e-05
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,1.0000000045216071e-05
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,1.0000000025166132e-05
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,1.00000000139206e-05
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,1.0000000007652744e-05
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,1.0000000004181135e-05
HHS Region 10,1 wk ahead,Bin,percent,10.9,11,1.0000000002270332e-05
HHS Region 10,1 wk ahead,Bin,percent,11,11.1,1.0000000001225188e-05
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,1.0000000000657105e-05
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,1.0000000000350252e-05
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,1.0000000000185543e-05
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,1.0000000000097687e-05
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,1.0000000000051114e-05
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,1.0000000000026579e-05
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,1.0000000000013738e-05
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,1.0000000000007055e-05
HHS Region 10,1 wk ahead,Bin,percent,11.9,12,1.0000000000003602e-05
HHS Region 10,1 wk ahead,Bin,percent,12,12.1,1.0000000000001829e-05
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,1.0000000000000922e-05
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,1.0000000000000463e-05
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,1.0000000000000231e-05
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,1.0000000000000114e-05
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,1.0000000000000057e-05
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,1.0000000000000028e-05
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,1.0000000000000014e-05
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,1.0000000000000008e-05
HHS Region 10,1 wk ahead,Bin,percent,12.9,13,1.0000000000000003e-05
HHS Region 10,1 wk ahead,Bin,percent,13,100,1.0000000000000003e-05
HHS Region 10,2 wk ahead,Point,percent,,,1.4657291609895629
HHS Region 10,2 wk ahead,Bin,percent,0,0.1,0.01942189963081233
HHS Region 10,2 wk ahead,Bin,percent,0.1,0.2,0.02075451456107206
HHS Region 10,2 wk ahead,Bin,percent,0.2,0.3,0.022074888602734245
HHS Region 10,2 wk ahead,Bin,percent,0.3,0.4,0.023369493695274458
HHS Region 10,2 wk ahead,Bin,percent,0.4,0.5,0.024624347928748142
HHS Region 10,2 wk ahead,Bin,percent,0.5,0.6,0.02582525791299504
HHS Region 10,2 wk ahead,Bin,percent,0.6,0.7,0.026958079813983075
HHS Region 10,2 wk ahead,Bin,percent,0.7,0.8,0.02800899255538993
HHS Region 10,2 wk ahead,Bin,percent,0.8,0.9,0.028964775944120717
HHS Region 10,2 wk ahead,Bin,percent,0.9,1,0.02981308597950035
HHS Region 10,2 wk ahead,Bin,percent,1,1.1,0.030542719379844745
HHS Region 10,2 wk ahead,Bin,percent,1.1,1.2,0.031143859427938007
HHS Region 10,2 wk ahead,Bin,percent,1.2,1.3,0.03160829560643715
HHS Region 10,2 wk ahead,Bin,percent,1.3,1.4,0.03192961015920056
HHS Region 10,2 wk ahead,Bin,percent,1.4,1.5,0.032103325654674865
HHS Region 10,2 wk ahead,Bin,percent,1.5,1.6,0.03212700880901274
HHS Region 10,2 wk ahead,Bin,percent,1.6,1.7,0.03200032720376233
HHS Region 10,2 wk ahead,Bin,percent,1.7,1.8,0.031725057050154805
HHS Region 10,2 wk ahead,Bin,percent,1.8,1.9,0.03130504174649524
HHS Region 10,2 wk ahead,Bin,percent,1.9,2,0.030746102580265486
HHS Region 10,2 wk ahead,Bin,percent,2,2.1,0.030055904475062706
HHS Region 10,2 wk ahead,Bin,percent,2.1,2.2,0.029243781110103943
HHS Region 10,2 wk ahead,Bin,percent,2.2,2.3,0.028320524988554887
HHS Region 10,2 wk ahead,Bin,percent,2.3,2.4,0.027298149051262655
HHS Region 10,2 wk ahead,Bin,percent,2.4,2.5,0.026189627186855503
HHS Region 10,2 wk ahead,Bin,percent,2.5,2.6,0.025008621452959543
HHS Region 10,2 wk ahead,Bin,percent,2.6,2.7,0.023769203985814627
HHS Region 10,2 wk ahead,Bin,percent,2.7,2.8,0.02248558144031737
HHS Region 10,2 wk ahead,Bin,percent,2.8,2.9,0.02117182938642331
HHS Region 10,2 wk ahead,Bin,percent,2.9,3,0.01984164341995806
HHS Region 10,2 wk ahead,Bin,percent,3,3.1,0.018508112865417974
HHS Region 10,2 wk ahead,Bin,percent,3.1,3.2,0.017183521902186367
HHS Region 10,2 wk ahead,Bin,percent,3.2,3.3,0.015879181785631066
HHS Region 10,2 wk ahead,Bin,percent,3.3,3.4,0.014605296614775557
HHS Region 10,2 wk ahead,Bin,percent,3.4,3.5,0.013370863871958223
HHS Region 10,2 wk ahead,Bin,percent,3.5,3.6,0.012183609777139993
HHS Region 10,2 wk ahead,Bin,percent,3.6,3.7,0.011049958404799269
HHS Region 10,2 wk ahead,Bin,percent,3.7,3.8,0.009975032541866392
HHS Region 10,2 wk ahead,Bin,percent,3.8,3.9,0.008962683449536905
HHS Region 10,2 wk ahead,Bin,percent,3.9,4,0.008015546049435926
HHS Region 10,2 wk ahead,Bin,percent,4,4.1,0.007135115595448528
HHS Region 10,2 wk ahead,Bin,percent,4.1,4.2,0.006321841617498216
HHS Region 10,2 wk ahead,Bin,percent,4.2,4.3,0.005575234825335011
HHS Region 10,2 wk ahead,Bin,percent,4.3,4.4,0.004893982724610859
HHS Region 10,2 wk ahead,Bin,percent,4.4,4.5,0.004276069904162313
HHS Region 10,2 wk ahead,Bin,percent,4.5,4.6,0.003718899278418065
HHS Region 10,2 wk ahead,Bin,percent,4.6,4.7,0.0032194109856784714
HHS Region 10,2 wk ahead,Bin,percent,4.7,4.8,0.002774196124267993
HHS Region 10,2 wk ahead,Bin,percent,4.8,4.9,0.002379603027360345
HHS Region 10,2 wk ahead,Bin,percent,4.9,5,0.002031834308498564
HHS Region 10,2 wk ahead,Bin,percent,5,5.1,0.0017270334310844368
HHS Region 10,2 wk ahead,Bin,percent,5.1,5.2,0.001461360047437351
HHS Region 10,2 wk ahead,Bin,percent,5.2,5.3,0.0012310538013360435
HHS Region 10,2 wk ahead,Bin,percent,5.3,5.4,0.001032486681215334
HHS Region 10,2 wk ahead,Bin,percent,5.4,5.5,0.0008622043423351759
HHS Region 10,2 wk ahead,Bin,percent,5.5,5.6,0.0007169570819393215
HHS Region 10,2 wk ahead,Bin,percent,5.6,5.7,0.0005937213516600095
HHS Region 10,2 wk ahead,Bin,percent,5.7,5.8,0.0004897128289882619
HHS Region 10,2 wk ahead,Bin,percent,5.8,5.9,0.0004023921495218375
HHS Region 10,2 wk ahead,Bin,percent,5.9,6,0.0003294644305531573
HHS Region 10,2 wk ahead,Bin,percent,6,6.1,0.0002688737020364523
HHS Region 10,2 wk ahead,Bin,percent,6.1,6.2,0.00021879331125060358
HHS Region 10,2 wk ahead,Bin,percent,6.2,6.3,0.00017761329076141483
HHS Region 10,2 wk ahead,Bin,percent,6.3,6.4,0.00014392558344259452
HHS Region 10,2 wk ahead,Bin,percent,6.4,6.5,0.00011650791054632256
HHS Region 10,2 wk ahead,Bin,percent,6.5,6.6,9.430695546774273e-05
HHS Region 10,2 wk ahead,Bin,percent,6.6,6.7,7.642142227914223e-05
HHS Region 10,2 wk ahead,Bin,percent,6.7,6.8,6.208541863165487e-05
HHS Region 10,2 wk ahead,Bin,percent,6.8,6.9,5.065251051340072e-05
HHS Region 10,2 wk ahead,Bin,percent,6.9,7,4.1580703916150566e-05
HHS Region 10,2 wk ahead,Bin,percent,7,7.1,3.4418527121168554e-05
HHS Region 10,2 wk ahead,Bin,percent,7.1,7.2,2.8792317731812416e-05
HHS Region 10,2 wk ahead,Bin,percent,7.2,7.3,2.439476079041433e-05
HHS Region 10,2 wk ahead,Bin,percent,7.3,7.4,2.097467786083552e-05
HHS Region 10,2 wk ahead,Bin,percent,7.4,7.5,1.83280310128132e-05
HHS Region 10,2 wk ahead,Bin,percent,7.5,7.6,1.6290079141398118e-05
HHS Region 10,2 wk ahead,Bin,percent,7.6,7.7,1.472860578474374e-05
HHS Region 10,2 wk ahead,Bin,percent,7.7,7.8,1.3538126302365295e-05
HHS Region 10,2 wk ahead,Bin,percent,7.8,7.9,1.2634976695049366e-05
HHS Region 10,2 wk ahead,Bin,percent,7.9,8,1.195318530564976e-05
HHS Region 10,2 wk ahead,Bin,percent,8,8.1,1.1441031059720786e-05
HHS Region 10,2 wk ahead,Bin,percent,8.1,8.2,1.1058196835361366e-05
HHS Region 10,2 wk ahead,Bin,percent,8.2,8.3,1.0773433178996401e-05
HHS Region 10,2 wk ahead,Bin,percent,8.3,8.4,1.056265523295317e-05
HHS Region 10,2 wk ahead,Bin,percent,8.4,8.5,1.0407403869462693e-05
HHS Region 10,2 wk ahead,Bin,percent,8.5,8.6,1.029361021442322e-05
HHS Region 10,2 wk ahead,Bin,percent,8.6,8.7,1.0210610681932078e-05
HHS Region 10,2 wk ahead,Bin,percent,8.7,8.8,1.0150367109684577e-05
HHS Region 10,2 wk ahead,Bin,percent,8.8,8.9,1.0106853446085876e-05
HHS Region 10,2 wk ahead,Bin,percent,8.9,9,1.0075576615190892e-05
HHS Region 10,2 wk ahead,Bin,percent,9,9.1,1.0053204646926746e-05
HHS Region 10,2 wk ahead,Bin,percent,9.1,9.2,1.003727991529994e-05
HHS Region 10,2 wk ahead,Bin,percent,9.2,9.3,1.0025999409951103e-05
HHS Region 10,2 wk ahead,Bin,percent,9.3,9.4,1.0018047426854053e-05
HHS Region 10,2 wk ahead,Bin,percent,9.4,9.5,1.0012468962309261e-05
HHS Region 10,2 wk ahead,Bin,percent,9.5,9.6,1.0008574495119916e-05
HHS Region 10,2 wk ahead,Bin,percent,9.6,9.7,1.0005868809684562e-05
HHS Region 10,2 wk ahead,Bin,percent,9.7,9.8,1.0003998109814976e-05
HHS Region 10,2 wk ahead,Bin,percent,9.8,9.9,1.0002710957033007e-05
HHS Region 10,2 wk ahead,Bin,percent,9.9,10,1.0001829589981757e-05
HHS Region 10,2 wk ahead,Bin,percent,10,10.1,1.000122898939747e-05
HHS Region 10,2 wk ahead,Bin,percent,10.1,10.2,1.0000821685687655e-05
HHS Region 10,2 wk ahead,Bin,percent,10.2,10.3,1.0000546797514764e-05
HHS Region 10,2 wk ahead,Bin,percent,10.3,10.4,1.0000362168408853e-05
HHS Region 10,2 wk ahead,Bin,percent,10.4,10.5,1.0000238757939173e-05
HHS Region 10,2 wk ahead,Bin,percent,10.5,10.6,1.0000156663672008e-05
HHS Region 10,2 wk ahead,Bin,percent,10.6,10.7,1.0000102315635284e-05
HHS Region 10,2 wk ahead,Bin,percent,10.7,10.8,1.0000066508772443e-05
HHS Region 10,2 wk ahead,Bin,percent,10.8,10.9,1.000004303076654e-05
HHS Region 10,2 wk ahead,Bin,percent,10.9,11,1.0000027710378408e-05
HHS Region 10,2 wk ahead,Bin,percent,11,11.1,1.0000017761067054e-05
HHS Region 10,2 wk ahead,Bin,percent,11.1,11.2,1.0000011330755667e-05
HHS Region 10,2 wk ahead,Bin,percent,11.2,11.3,1.0000007194687233e-05
HHS Region 10,2 wk ahead,Bin,percent,11.3,11.4,1.0000004547033844e-05
HHS Region 10,2 wk ahead,Bin,percent,11.4,11.5,1.0000002860274262e-05
HHS Region 10,2 wk ahead,Bin,percent,11.5,11.6,1.0000001790813636e-05
HHS Region 10,2 wk ahead,Bin,percent,11.6,11.7,1.0000001115979793e-05
HHS Region 10,2 wk ahead,Bin,percent,11.7,11.8,1.0000000692190275e-05
HHS Region 10,2 wk ahead,Bin,percent,11.8,11.9,1.0000000427324584e-05
HHS Region 10,2 wk ahead,Bin,percent,11.9,12,1.0000000262575068e-05
HHS Region 10,2 wk ahead,Bin,percent,12,12.1,1.0000000160587717e-05
HHS Region 10,2 wk ahead,Bin,percent,12.1,12.2,1.0000000097753964e-05
HHS Region 10,2 wk ahead,Bin,percent,12.2,12.3,1.0000000059226989e-05
HHS Region 10,2 wk ahead,Bin,percent,12.3,12.4,1.000000003571644e-05
HHS Region 10,2 wk ahead,Bin,percent,12.4,12.5,1.0000000021437783e-05
HHS Region 10,2 wk ahead,Bin,percent,12.5,12.6,1.000000001280722e-05
HHS Region 10,2 wk ahead,Bin,percent,12.6,12.7,1.0000000007615406e-05
HHS Region 10,2 wk ahead,Bin,percent,12.7,12.8,1.0000000004507073e-05
HHS Region 10,2 wk ahead,Bin,percent,12.8,12.9,1.0000000002654968e-05
HHS Region 10,2 wk ahead,Bin,percent,12.9,13,1.0000000001556636e-05
HHS Region 10,2 wk ahead,Bin,percent,13,100,1.0000000000908403e-05
HHS Region 10,3 wk ahead,Point,percent,,,1.6941347300238123
HHS Region 10,3 wk ahead,Bin,percent,0,0.1,0.01620816846186636
HHS Region 10,3 wk ahead,Bin,percent,0.1,0.2,0.017381691308371392
HHS Region 10,3 wk ahead,Bin,percent,0.2,0.3,0.018561146140509896
HHS Region 10,3 wk ahead,Bin,percent,0.3,0.4,0.019736581953697315
HHS Region 10,3 wk ahead,Bin,percent,0.4,0.5,0.020897448238456986
HHS Region 10,3 wk ahead,Bin,percent,0.5,0.6,0.022032741615563255
HHS Region 10,3 wk ahead,Bin,percent,0.6,0.7,0.02313117129973889
HHS Region 10,3 wk ahead,Bin,percent,0.7,0.8,0.02418134017121063
HHS Region 10,3 wk ahead,Bin,percent,0.8,0.9,0.02517193757735181
HHS Region 10,3 wk ahead,Bin,percent,0.9,1,0.02609193942865879
HHS Region 10,3 wk ahead,Bin,percent,1,1.1,0.02693081072133572
HHS Region 10,3 wk ahead,Bin,percent,1.1,1.2,0.02767870533559644
HHS Region 10,3 wk ahead,Bin,percent,1.2,1.3,0.02832665784184232
HHS Region 10,3 wk ahead,Bin,percent,1.3,1.4,0.02886676210709454
HHS Region 10,3 wk ahead,Bin,percent,1.4,1.5,0.029292331735190125
HHS Region 10,3 wk ahead,Bin,percent,1.5,1.6,0.02959803779238755
HHS Region 10,3 wk ahead,Bin,percent,1.6,1.7,0.02978001985358552
HHS Region 10,3 wk ahead,Bin,percent,1.7,1.8,0.02983596713441005
HHS Region 10,3 wk ahead,Bin,percent,1.8,1.9,0.029765167325444118
HHS Region 10,3 wk ahead,Bin,percent,1.9,2,0.029568521685809625
HHS Region 10,3 wk ahead,Bin,percent,2,2.1,0.02924852594897593
HHS Region 10,3 wk ahead,Bin,percent,2.1,2.2,0.02880921760633952
HHS Region 10,3 wk ahead,Bin,percent,2.2,2.3,0.02825609112528292
HHS Region 10,3 wk ahead,Bin,percent,2.3,2.4,0.027595983590565386
HHS Region 10,3 wk ahead,Bin,percent,2.4,2.5,0.02683693409623868
HHS Region 10,3 wk ahead,Bin,percent,2.5,2.6,0.02598802092935205
HHS Region 10,3 wk ahead,Bin,percent,2.6,2.7,0.025059181151705967
HHS Region 10,3 wk ahead,Bin,percent,2.7,2.8,0.024061017583741358
HHS Region 10,3 wk ahead,Bin,percent,2.8,2.9,0.023004598414612047
HHS Region 10,3 wk ahead,Bin,percent,2.9,3,0.02190125470158742
HHS Region 10,3 wk ahead,Bin,percent,3,3.1,0.020762380884784125
HHS Region 10,3 wk ahead,Bin,percent,3.1,3.2,0.019599243141588747
HHS Region 10,3 wk ahead,Bin,percent,3.2,3.3,0.01842279995710687
HHS Region 10,3 wk ahead,Bin,percent,3.3,3.4,0.017243538715909897
HHS Region 10,3 wk ahead,Bin,percent,3.4,3.5,0.016071331453554244
HHS Region 10,3 wk ahead,Bin,percent,3.5,3.6,0.01491531217364556
