Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.05296467618140572
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.057324384663227895
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.0605284833722084
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.06235153935405836
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.0626615892544243
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.06143593085045544
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.05876387098396138
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.05483596800280822
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.0499215682157271
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.0443383133479016
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.03841840592608429
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,0.03247657253305177
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,0.026783903102040502
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,0.021550313306655015
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,0.01691664481080174
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,0.012955771160838033
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,0.009680824614589275
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,0.007057972045193623
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,0.005021063691453407
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,0.0034858478442549795
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,0.002362104838542099
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,0.0015628077072859538
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,0.001010100777544166
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,0.0006383982054450123
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,0.00039520435776263784
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,0.00024036289690516387
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,0.00014439990300915432
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,8.649806740180903e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,5.247829298678728e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,3.3011701551303114e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,2.2161733818756926e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.6270574603201112e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.3154163986246746e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.1547840772803626e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0741025888252245e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.0346103158761326e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0157704043817103e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0070104384463872e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.0030402732304227e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.001286308486549e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0005309366907475e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.0002137988803511e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.0000839910863838e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000321903764169e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.0000120360503495e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.0000043904296313e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1.000001562410432e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1.0000005424357736e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1.0000001837243e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1.0000000607085645e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1.0000000195703418e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1.0000000061547717e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1.0000000018883852e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1.000000000565242e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1.0000000001650605e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000470238e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000130695e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1.0000000000035437e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1.0000000000009374e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1.000000000000242e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1.000000000000061e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1.000000000000015e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000000036e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1.000000000000001e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,3.3394310244142043
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,1.0597077641557612e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,1.117464977111768e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,1.2263872653915654e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,1.4274266472071364e-05
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,1.790564302250487e-05
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,2.432447821709257e-05
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,3.542649093483131e-05
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,5.421402477601996e-05
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,8.531815584919092e-05
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.0001356913268510151
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.00021548349754546296
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.00033908992984790374
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.0005263191609669434
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.0008035748523310585
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.001204877978032158
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.0017724841598024917
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.002556788577573305
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.0036151768168403613
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.005009496300720519
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.006801910251357236
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.009049067530737157
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.011794775915826429
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.015061681930287084
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.01884279335429265
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.023093967555812795
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.027728656389466734
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.032616178357130064
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.037584536342371445
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.04242831042839809
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.04692147704790761
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.050834235412828874
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.05395219392416851
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.05609572826127891
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.05713709319329175
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.0570130238839958
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.05573109833560481
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.053368971198827
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.050066586670372365
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.046012456351857925
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.04142587271914947
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.036537388021146436
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.03156995855566715
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.026722850636180358
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.022159812427379442
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.01800226650054087
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.01432751685487503
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.011171319397398892
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.008533723925525354
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.006386894308407428
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.0046836379751314635
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.00336557479308593
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.002370178140142354
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.0016362550168729994
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.0011077375505176687
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.0007358959895094881
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,0.00048023643792036315
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,0.0003084174165413377
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,0.0001955231284092046
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,0.00012298946628403666
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,7.741303203058708e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,4.94017734689545e-05
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,3.256075785275235e-05
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,2.2654867549779337e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,1.6953885400673567e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,1.3743376071579916e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,1.1974082942838972e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.1019843042563048e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.0516139722917846e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.0255898203288472e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.0124289143246555e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.0059137799082435e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0027565325554214e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0012587141080441e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.00056306311586e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0002467476720793e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.000105929044339e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0000445495221267e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0000183542672411e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0000074079331954e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0000029290249362e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000011345276543e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.0000004304999536e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000001600284273e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.000000058275656e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000000207894602e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000000072654958e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.000000002487444e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000008342715e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000002741116e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.0000000000882296e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.0000000000278205e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000085939e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000026006e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1.000000000000771e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1.000000000000224e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000000638e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000000179e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1.000000000000005e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000000014e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1.0000000000000004e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,4.135195500211965
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,1.0019363650814837e-05
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,1.0039298113594159e-05
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,1.0078384792612596e-05
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,1.0153662385950158e-05
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,1.0296059485196187e-05
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,1.0560616706457281e-05
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,1.1043346924887236e-05
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,1.1908389831179124e-05
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,1.3430686992110131e-05
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,1.6061369322559203e-05
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,2.052533787522267e-05
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,2.7962922419665736e-05
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,4.0129615611111785e-05
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,5.9669048063363254e-05
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,9.047365573187119e-05
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.00013814370415261357
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.00021054713646261964
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.0003184688436913761
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.0004763175863797369
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.0007028319900201602
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.0010216952673704018
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.001461934929930348
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.002057954186619359
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.0028490233828498053
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.003878061322355855
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.005189566106470093
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.006826619596713766
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.008826990764474976
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.011218496529880103
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.014013931772279414
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.017206032584565982
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.020763061891276746
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.024625675142798675
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.02870570976044395
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.03288742827596049
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.037031529370305745
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.04098193932734691
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.04457504351492773
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.047650663088716246
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.05006378328777154
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.051695850732852856
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.052464418605692474
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.052330048172593215
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.051299662499705106
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.049425955369784266
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.04680292564975306
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.043558063924468704
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.03984209532509891
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.035817425923841746
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.03164651964238315
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.027481346534514197
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.023454816769707235
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,0.019674793362203853
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,0.016220916924488547
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,0.013144133365242255
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,0.010468536398180732
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,0.00819495038596483
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,0.006305595828726451
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,0.0047691925421779096
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,0.003545943854584372
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,0.002591981309979045
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,0.0018630045115745428
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,0.0013169997601074942
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,0.0009160458754971929
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,0.000627306025671753
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,0.00042335813916404897
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,0.0002820370892720619
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,0.0001859565321000976
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,0.00012185575079677346
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,7.988546982527323e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,5.2913220664437135e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,3.5898283412288715e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,2.5361247876193614e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1.8954836564196288e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1.5130556555191354e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.2888996018862769e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.1598840188401906e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.0869638618786151e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.0464887884076756e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0244249276841914e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.0126122913346326e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.0064007424155062e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.003192584164398e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0015650564572328e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.0007540381356955e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.0003570526510176e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.000166167796773e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.0000760041156102e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.0000341666978385e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.0000150953974656e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.0000065548347431e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.0000027974001256e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.0000011733378535e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.0000004836901264e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.0000001959688353e-05
