Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 10,1 wk ahead,Point,percent,,,2.0627224022038817
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,0.008778097429965775
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.0099521200605639
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.011213177216440322
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.012555615542553664
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.013971475205544252
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.015450423584926556
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.0169797591136102
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.018544493007782013
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.02012751391114628
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.021709837215459063
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.023270937142976296
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.024789155761670317
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.02624217915708489
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.0276075672313143
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.02886332027087589
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.029988462741648295
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.030963622924206124
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.031771586148439585
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.03239779961905651
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.03283080817591668
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.03306260276841163
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.03308886683540945
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.032909110001891034
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.03252668330690377
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.03194867530216645
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.03118569352214381
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.030251540737739613
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.029162799796961736
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.02793834449207589
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.02659879658934184
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.02516595079159048
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.02366218992111692
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.022109912025785786
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.020530989506003183
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.018946277873081462
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.017375188564831633
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.015835336577112506
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.014342269750450031
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.012909282607311485
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.01154731388062712
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.010264923491451684
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.009068341868830184
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.007961582259432847
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.006946605103404334
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.0060235226659787365
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.005190831880631304
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.004445663713421925
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.003784038208209389
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.003201115610026264
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.002691435472614734
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.0022491373199368253
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.001868158142119423
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.0015424036689088458
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.0012658919007373902
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.0010328687308427363
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.0008378966233505352
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.0006759182026225916
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.0005422972561793698
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.00043284006886819325
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,0.0003438002121813846
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,0.00027186993962103207
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.0002141612207803836
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.00016817921863208262
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.00013179071049681637
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.0001031896044515078
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,8.08613364357495e-05
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,6.354757101020839e-05
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,5.021228743563073e-05
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,4.0010024304252985e-05
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,3.225678764925489e-05
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,2.6403902658240056e-05
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,2.201490803346576e-05
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,1.874545248321567e-05
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,1.6326050932440095e-05
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,1.4547488925275235e-05
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,1.3248622007847266e-05
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,1.2306297245564058e-05
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,1.1627121353881626e-05
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,1.114080962112845e-05
HHS Region 10,1 wk ahead,Bin,percent,7.9,8,1.0794867923976668e-05
HHS Region 10,1 wk ahead,Bin,percent,8,8.1,1.0550383410050684e-05
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,1.0378725252383805e-05
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,1.025898329905532e-05
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,1.0175998035461173e-05
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,1.0118859102771338e-05
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,1.0079771111099593e-05
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,1.0053204381756192e-05
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,1.0035264499704856e-05
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,1.0023228256814903e-05
HHS Region 10,1 wk ahead,Bin,percent,8.9,9,1.0015204917822133e-05
HHS Region 10,1 wk ahead,Bin,percent,9,9.1,1.0009890997718062e-05
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,1.0006394177562958e-05
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,1.0004107880950805e-05
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,1.0002622645381458e-05
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,1.000166398673893e-05
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,1.0001049176890397e-05
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,1.000065740974492e-05
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,1.0000409366335153e-05
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,1.0000253324199297e-05
HHS Region 10,1 wk ahead,Bin,percent,9.9,10,1.0000155786492163e-05
HHS Region 10,1 wk ahead,Bin,percent,10,10.1,1.0000095207570813e-05
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,1.0000057823148641e-05
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,1.000003489960848e-05
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,1.0000020932829657e-05
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,1.0000012477394026e-05
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,1.0000007391088573e-05
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,1.0000004350923924e-05
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,1.0000002545324388e-05
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,1.0000001479767056e-05
HHS Region 10,1 wk ahead,Bin,percent,10.9,11,1.0000000854933107e-05
HHS Region 10,1 wk ahead,Bin,percent,11,11.1,1.000000049086208e-05
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,1.000000028007568e-05
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,1.0000000158810743e-05
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,1.0000000089489674e-05
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,1.0000000050113477e-05
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,1.0000000027888473e-05
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,1.000000001542352e-05
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,1.0000000008476778e-05
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,1.0000000004629847e-05
HHS Region 10,1 wk ahead,Bin,percent,11.9,12,1.0000000002512993e-05
HHS Region 10,1 wk ahead,Bin,percent,12,12.1,1.0000000001355513e-05
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,1.0000000000726618e-05
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,1.0000000000387076e-05
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,1.0000000000204917e-05
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,1.0000000000107806e-05
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,1.0000000000056364e-05
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,1.0000000000029286e-05
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,1.0000000000015124e-05
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,1.0000000000007761e-05
HHS Region 10,1 wk ahead,Bin,percent,12.9,13,1.0000000000003956e-05
HHS Region 10,1 wk ahead,Bin,percent,13,100,1.0000000000002008e-05
HHS Region 10,2 wk ahead,Point,percent,,,2.023272745904103
HHS Region 10,2 wk ahead,Bin,percent,0,0.1,0.01148923705280094
HHS Region 10,2 wk ahead,Bin,percent,0.1,0.2,0.012578001498491562
HHS Region 10,2 wk ahead,Bin,percent,0.2,0.3,0.013706989158888851
HHS Region 10,2 wk ahead,Bin,percent,0.3,0.4,0.014869003637671109
HHS Region 10,2 wk ahead,Bin,percent,0.4,0.5,0.01605574753970706
HHS Region 10,2 wk ahead,Bin,percent,0.5,0.6,0.01725788744491917
HHS Region 10,2 wk ahead,Bin,percent,0.6,0.7,0.01846514887033824
HHS Region 10,2 wk ahead,Bin,percent,0.7,0.8,0.019666440903847046
HHS Region 10,2 wk ahead,Bin,percent,0.8,0.9,0.020850009184212908
HHS Region 10,2 wk ahead,Bin,percent,0.9,1,0.02200361486792349
HHS Region 10,2 wk ahead,Bin,percent,1,1.1,0.02311473620619376
HHS Region 10,2 wk ahead,Bin,percent,1.1,1.2,0.024170788399563457
HHS Region 10,2 wk ahead,Bin,percent,1.2,1.3,0.025159356547011787
HHS Region 10,2 wk ahead,Bin,percent,1.3,1.4,0.02606843580343984
HHS Region 10,2 wk ahead,Bin,percent,1.4,1.5,0.026886672341089712
HHS Region 10,2 wk ahead,Bin,percent,1.5,1.6,0.02760359840761312
HHS Region 10,2 wk ahead,Bin,percent,1.6,1.7,0.028209854708058774
HHS Region 10,2 wk ahead,Bin,percent,1.7,1.8,0.028697393521872026
HHS Region 10,2 wk ahead,Bin,percent,1.8,1.9,0.02905965639980825
HHS Region 10,2 wk ahead,Bin,percent,1.9,2,0.029291720958634707
HHS Region 10,2 wk ahead,Bin,percent,2,2.1,0.029390412181481525
HHS Region 10,2 wk ahead,Bin,percent,2.1,2.2,0.029354374706076925
HHS Region 10,2 wk ahead,Bin,percent,2.2,2.3,0.029184103800201082
HHS Region 10,2 wk ahead,Bin,percent,2.3,2.4,0.028881934034791494
HHS Region 10,2 wk ahead,Bin,percent,2.4,2.5,0.02845198601681505
HHS Region 10,2 wk ahead,Bin,percent,2.5,2.6,0.027900072880842376
HHS Region 10,2 wk ahead,Bin,percent,2.6,2.7,0.02723356950551824
HHS Region 10,2 wk ahead,Bin,percent,2.7,2.8,0.026461248567591352
HHS Region 10,2 wk ahead,Bin,percent,2.8,2.9,0.02559308852662555
HHS Region 10,2 wk ahead,Bin,percent,2.9,3,0.024640059410916192
HHS Region 10,2 wk ahead,Bin,percent,3,3.1,0.023613892822311442
HHS Region 10,2 wk ahead,Bin,percent,3.1,3.2,0.02252684287842759
HHS Region 10,2 wk ahead,Bin,percent,3.2,3.3,0.02139144486051245
HHS Region 10,2 wk ahead,Bin,percent,3.3,3.4,0.0202202781407105
HHS Region 10,2 wk ahead,Bin,percent,3.4,3.5,0.019025739541146933
HHS Region 10,2 wk ahead,Bin,percent,3.5,3.6,0.01781983265589766
HHS Region 10,2 wk ahead,Bin,percent,3.6,3.7,0.01661397788004073
HHS Region 10,2 wk ahead,Bin,percent,3.7,3.8,0.015418846977701175
HHS Region 10,2 wk ahead,Bin,percent,3.8,3.9,0.014244225026781437
HHS Region 10,2 wk ahead,Bin,percent,3.9,4,0.01309890154645045
HHS Region 10,2 wk ahead,Bin,percent,4,4.1,0.01199059158781882
HHS Region 10,2 wk ahead,Bin,percent,4.1,4.2,0.010925886588739343
HHS Region 10,2 wk ahead,Bin,percent,4.2,4.3,0.009910233895616795
HHS Region 10,2 wk ahead,Bin,percent,4.3,4.4,0.008947943067518891
HHS Region 10,2 wk ahead,Bin,percent,4.4,4.5,0.008042216422625684
HHS Region 10,2 wk ahead,Bin,percent,4.5,4.6,0.007195200778397369
HHS Region 10,2 wk ahead,Bin,percent,4.6,4.7,0.0064080569813979825
HHS Region 10,2 wk ahead,Bin,percent,4.7,4.8,0.005681043619840321
HHS Region 10,2 wk ahead,Bin,percent,4.8,4.9,0.005013611254422713
HHS Region 10,2 wk ahead,Bin,percent,4.9,5,0.004404503578165323
HHS Region 10,2 wk ahead,Bin,percent,5,5.1,0.0038518621065947076
HHS Region 10,2 wk ahead,Bin,percent,5.1,5.2,0.0033533312855445435
HHS Region 10,2 wk ahead,Bin,percent,5.2,5.3,0.00290616126301235
HHS Region 10,2 wk ahead,Bin,percent,5.3,5.4,0.002507305981356134
HHS Region 10,2 wk ahead,Bin,percent,5.4,5.5,0.0021535146846250373
HHS Region 10,2 wk ahead,Bin,percent,5.5,5.6,0.0018414153825232265
HHS Region 10,2 wk ahead,Bin,percent,5.6,5.7,0.00156758924923339
HHS Region 10,2 wk ahead,Bin,percent,5.7,5.8,0.0013286353467484575
HHS Region 10,2 wk ahead,Bin,percent,5.8,5.9,0.0011212254363249996
HHS Region 10,2 wk ahead,Bin,percent,5.9,6,0.0009421489693255137
HHS Region 10,2 wk ahead,Bin,percent,6,6.1,0.0007883486244429416
HHS Region 10,2 wk ahead,Bin,percent,6.1,6.2,0.0006569469795036885
HHS Region 10,2 wk ahead,Bin,percent,6.2,6.3,0.0005452650728158078
HHS Region 10,2 wk ahead,Bin,percent,6.3,6.4,0.0004508337237221856
HHS Region 10,2 wk ahead,Bin,percent,6.4,6.5,0.0003713985487885947
HHS Region 10,2 wk ahead,Bin,percent,6.5,6.6,0.00030491963437243567
HHS Region 10,2 wk ahead,Bin,percent,6.6,6.7,0.00024956681449497
HHS Region 10,2 wk ahead,Bin,percent,6.7,6.8,0.0002037114617071268
HHS Region 10,2 wk ahead,Bin,percent,6.8,6.9,0.00016591563476065578
HHS Region 10,2 wk ahead,Bin,percent,6.9,7,0.0001349193468580366
HHS Region 10,2 wk ahead,Bin,percent,7,7.1,0.0001096266280191241
HHS Region 10,2 wk ahead,Bin,percent,7.1,7.2,8.909095993723826e-05
HHS Region 10,2 wk ahead,Bin,percent,7.2,7.3,7.250056606725579e-05
HHS Region 10,2 wk ahead,Bin,percent,7.3,7.4,5.916394720891368e-05
HHS Region 10,2 wk ahead,Bin,percent,7.4,7.5,4.849596629063922e-05
HHS Region 10,2 wk ahead,Bin,percent,7.5,7.6,4.000470739280217e-05
HHS Region 10,2 wk ahead,Bin,percent,7.6,7.7,3.3279264518485143e-05
HHS Region 10,2 wk ahead,Bin,percent,7.7,7.8,2.7978555837846838e-05
HHS Region 10,2 wk ahead,Bin,percent,7.8,7.9,2.382120918660641e-05
HHS Region 10,2 wk ahead,Bin,percent,7.9,8,2.0576524161191533e-05
HHS Region 10,2 wk ahead,Bin,percent,8,8.1,1.8056484582529435e-05
HHS Region 10,2 wk ahead,Bin,percent,8.1,8.2,1.6108771543229322e-05
HHS Region 10,2 wk ahead,Bin,percent,8.2,8.3,1.461071072692085e-05
HHS Region 10,2 wk ahead,Bin,percent,8.3,8.4,1.3464077156230452e-05
HHS Region 10,2 wk ahead,Bin,percent,8.4,8.5,1.2590674952841549e-05
HHS Region 10,2 wk ahead,Bin,percent,8.5,8.6,1.1928608092615158e-05
HHS Region 10,2 wk ahead,Bin,percent,8.6,8.7,1.1429159603752112e-05
HHS Region 10,2 wk ahead,Bin,percent,8.7,8.8,1.1054200379285582e-05
HHS Region 10,2 wk ahead,Bin,percent,8.8,8.9,1.0774054060189231e-05
HHS Region 10,2 wk ahead,Bin,percent,8.9,9,1.0565750708743519e-05
HHS Region 10,2 wk ahead,Bin,percent,9,9.1,1.041160876016239e-05
HHS Region 10,2 wk ahead,Bin,percent,9.1,9.2,1.0298091642783194e-05
HHS Region 10,2 wk ahead,Bin,percent,9.2,9.3,1.0214892214072405e-05
HHS Region 10,2 wk ahead,Bin,percent,9.3,9.4,1.0154204571685817e-05
HHS Region 10,2 wk ahead,Bin,percent,9.4,9.5,1.0110148733271235e-05
HHS Region 10,2 wk ahead,Bin,percent,9.5,9.6,1.0078319057688637e-05
HHS Region 10,2 wk ahead,Bin,percent,9.6,9.7,1.005543206898372e-05
HHS Region 10,2 wk ahead,Bin,percent,9.7,9.8,1.0039053540569147e-05
HHS Region 10,2 wk ahead,Bin,percent,9.8,9.9,1.0027388322035967e-05
HHS Region 10,2 wk ahead,Bin,percent,9.9,10,1.001911948224367e-05
HHS Region 10,2 wk ahead,Bin,percent,10,10.1,1.0013285947067862e-05
HHS Region 10,2 wk ahead,Bin,percent,10.1,10.2,1.0009189980653244e-05
HHS Region 10,2 wk ahead,Bin,percent,10.2,10.3,1.0006327648776939e-05
HHS Region 10,2 wk ahead,Bin,percent,10.3,10.4,1.0004336864187069e-05
HHS Region 10,2 wk ahead,Bin,percent,10.4,10.5,1.0002958795623759e-05
HHS Region 10,2 wk ahead,Bin,percent,10.5,10.6,1.000200936948275e-05
HHS Region 10,2 wk ahead,Bin,percent,10.6,10.7,1.0001358345740994e-05
HHS Region 10,2 wk ahead,Bin,percent,10.7,10.8,1.0000914042811404e-05
HHS Region 10,2 wk ahead,Bin,percent,10.8,10.9,1.0000612249498823e-05
HHS Region 10,2 wk ahead,Bin,percent,10.9,11,1.000040822164453e-05
HHS Region 10,2 wk ahead,Bin,percent,11,11.1,1.0000270937616808e-05
HHS Region 10,2 wk ahead,Bin,percent,11.1,11.2,1.000017899803921e-05
HHS Region 10,2 wk ahead,Bin,percent,11.2,11.3,1.0000117715304314e-05
HHS Region 10,2 wk ahead,Bin,percent,11.3,11.4,1.0000077058983264e-05
HHS Region 10,2 wk ahead,Bin,percent,11.4,11.5,1.0000050213362918e-05
HHS Region 10,2 wk ahead,Bin,percent,11.5,11.6,1.0000032570245387e-05
HHS Region 10,2 wk ahead,Bin,percent,11.6,11.7,1.0000021029475544e-05
HHS Region 10,2 wk ahead,Bin,percent,11.7,11.8,1.0000013515793317e-05
HHS Region 10,2 wk ahead,Bin,percent,11.8,11.9,1.0000008646897896e-05
HHS Region 10,2 wk ahead,Bin,percent,11.9,12,1.0000005506616204e-05
HHS Region 10,2 wk ahead,Bin,percent,12,12.1,1.0000003490719684e-05
HHS Region 10,2 wk ahead,Bin,percent,12.1,12.2,1.0000002202677067e-05
HHS Region 10,2 wk ahead,Bin,percent,12.2,12.3,1.0000001383542084e-05
HHS Region 10,2 wk ahead,Bin,percent,12.3,12.4,1.0000000865046806e-05
HHS Region 10,2 wk ahead,Bin,percent,12.4,12.5,1.0000000538384476e-05
HHS Region 10,2 wk ahead,Bin,percent,12.5,12.6,1.000000033354247e-05
HHS Region 10,2 wk ahead,Bin,percent,12.6,12.7,1.0000000205691073e-05
HHS Region 10,2 wk ahead,Bin,percent,12.7,12.8,1.0000000126265711e-05
HHS Region 10,2 wk ahead,Bin,percent,12.8,12.9,1.0000000077154474e-05
HHS Region 10,2 wk ahead,Bin,percent,12.9,13,1.0000000046929128e-05
HHS Region 10,2 wk ahead,Bin,percent,13,100,1.0000000028413814e-05
HHS Region 10,3 wk ahead,Point,percent,,,2.1174856151359163
HHS Region 10,3 wk ahead,Bin,percent,0,0.1,0.01141349114168683
HHS Region 10,3 wk ahead,Bin,percent,0.1,0.2,0.012369385392591756
HHS Region 10,3 wk ahead,Bin,percent,0.2,0.3,0.013353354465963923
HHS Region 10,3 wk ahead,Bin,percent,0.3,0.4,0.014359681939666918
HHS Region 10,3 wk ahead,Bin,percent,0.4,0.5,0.015381938215735169
HHS Region 10,3 wk ahead,Bin,percent,0.5,0.6,0.016413030361951457
