Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,0.0009623826175150667
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,0.0006556487772845703
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,0.00043993567949355877
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,0.00029121140162397647
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,0.0001906694175648824
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,0.00012401412175012206
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,8.067322833658188e-05
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,5.303021306556666e-05
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,3.5734417656250615e-05
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,2.5117412927751396e-05
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,1.8722940074656457e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,1.4943910320247065e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,1.2752330367623553e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,1.1505056562715892e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1.0808401971444033e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1.042650506042561e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.0221025964845887e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.0112508331473022e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.0056253345415455e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.0027627036964519e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0013327311374495e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.0006314995749504e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.0002939177828383e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.0001343695755978e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0000603390280626e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.000026614478295e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.000011530811878e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.0000049070908485e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.000002051212207e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.000000842208012e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.0000003396647097e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.0000001345562168e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.000000052357559e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.000000020011392e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.000000007512725e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.000000002770384e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1.0000000010034709e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1.0000000003570194e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1.0000000001247675e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000428286e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1.0000000000144408e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1.0000000000047826e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000015559e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000004973e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000001561e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000000482e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000000147e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000000045e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000000013e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000000004e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1.0000000000000003e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 10,Season onset,Point,week,,,4.500000000000006
HHS Region 10,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 10,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 10,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 10,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 10,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 10,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 10,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 10,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 10,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 10,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 10,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 10,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 10,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 10,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 10,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 10,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 10,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 10,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 10,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 10,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 10,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 10,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 10,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 10,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 10,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 10,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 10,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 10,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 10,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 10,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 10,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 10,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 10,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 10,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 10,Season peak week,Point,week,,,4.4999999999999885
HHS Region 10,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 10,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 10,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 10,1 wk ahead,Point,percent,,,1.957220981819324
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,0.01012028539019014
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.01139753642250184
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.012756388650505927
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.014188671709031231
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.015683823460790582
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.017228898575684118
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.01880865589097566
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.02040572941726561
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.022000884544409613
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.023573357285222724
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.02510127045078469
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.026562116688147664
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.027933294556828143
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.029192680506562013
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.030319216965696574
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.031293494949701864
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.032098308802007265
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.032719160978349565
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.033144696209745916
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.033367046887140844
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.033382074992521035
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.033189500182976686
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.0327929084887647
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.03219964124833729
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.03142056908617655
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.030469760655339007
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.029364060246148405
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.028122591971877952
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.026766210899230126
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.02531692307609225
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.023797296870330057
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.02222988739009098
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.02063669409295336
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.01903866915034241
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.017455290902035094
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.015904213030543103
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.014400996137943163
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.01295892444747208
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.011588906591180871
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.010299456066059445
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.009096744088508626
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.007984715350564156
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.00696525563396919
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.006038399377900114
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.005202565089861409
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.004454806869848943
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.0037910711924218007
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.0032064493502338416
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.0026954174886934354
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.002252057838427734
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.001870256471852577
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.001543874577779923
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.0012668917865341618
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.0010335214299797208
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.0008382987486589608
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.000676143943357178
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.0005424026091685767
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.00043286649883235017
