Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.0012492081853671976
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.0006666983063838349
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.0003428585720785563
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.00017137112325710813
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,8.482799782251027e-05
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,4.318750887427204e-05
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,2.4078533250090608e-05
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,1.5712318231943138e-05
HHS Region 9,1 wk ahead,Bin,percent,3.9,4,1.2216866821435209e-05
HHS Region 9,1 wk ahead,Bin,percent,4,4.1,1.0822884799479127e-05
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,1.0292153237366226e-05
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,1.0099209804292205e-05
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,1.0032223351551807e-05
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,1.0010010575665282e-05
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,1.0002974538692136e-05
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,1.0000845380875985e-05
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,1.0000229803925164e-05
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,1.0000059749557374e-05
HHS Region 9,1 wk ahead,Bin,percent,4.9,5,1.0000014858814778e-05
HHS Region 9,1 wk ahead,Bin,percent,5,5.1,1.0000003534320034e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,1.0000000804081005e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,1.0000000174970955e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,1.0000000036417015e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,1.0000000007249615e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,1.0000000001380378e-05
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000251393e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,1.000000000004379e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000007297e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,1.0000000000001163e-05
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,1.0000000000000179e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000026e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000004e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,1.8374308917287012
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,0.0009723217697375132
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,0.0015080007638801005
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,0.0022848426330298426
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,0.003380065039716211
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.004880491681403143
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.0068768083893526455
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.00945462354349101
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.01268249050442622
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.01659772767246045
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.021191632011058944
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.02639636346771213
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.03207618264370393
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.038025664225251825
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.04397686540546594
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.04961620737905057
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.054610188846753206
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.05863729608774332
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.06142199198394944
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.06276583377732521
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.0625708474682786
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.060851336001158364
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.05773214489586499
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.05343367736983194
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.048246156663384464
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.042497307974505384
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.03651844472573733
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.030613778456694857
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.02503674486989047
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.01997555020801021
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.015548382185915675
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.011807172106858057
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.008747710089882989
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.006323423850135155
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.004460203405703154
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.0030701476167373392
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.002062827662412105
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.001353415038726381
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.0008676607188957245
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.000544156396606557
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.00033454053444039513
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.00020236101510746492
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.00012122765295551036
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,7.27416716812416e-05
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,4.45260581910317e-05
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,2.8534697834464755e-05
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,1.97067003293876e-05
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,1.4959128177700623e-05
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,1.2471648137003053e-05
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,1.1201753943029419e-05
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,1.0570022589092737e-05
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,1.0263764398722569e-05
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,1.0119066033740343e-05
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,1.0052433300592044e-05
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,1.0022525482698546e-05
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,1.0009440361291977e-05
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,1.0003859674889576e-05
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,1.0001539431727757e-05
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,1.0000598987475389e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,1.0000227364496561e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,1.0000084192839626e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.0000030414120694e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.0000010718227535e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.0000003684836982e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.000000123583698e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.0000000404344643e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.0000000129059448e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0000000040186068e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.0000000012206998e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0000000003617345e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0000000001045727e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.0000000000294914e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000081138e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000021778e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000005703e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000001458e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000363e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000089e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000021e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000006e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,1.9421681097803498
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,0.0012215701296372627
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,0.0017934588718727293
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,0.0025821924096739307
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,0.0036447087697553033
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.005042242926857514
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.006836205998931559
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.009082416816497131
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.011823876117631985
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.01508258156630136
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.01885120547374523
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.023085734932129256
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.027700335019012194
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.03256567404243578
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.0375117026191731
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.042335402079651946
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.04681335784609985
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.05071826420333186
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.053837757794500354
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.055993448575276654
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.0570577891255094
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.05696656657217534
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.05572531594881965
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.05340876422831659
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.05015338268589901
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.046144079816581626
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.04159683888412714
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.03673956372361506
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.03179347968938047
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.026957155467238467
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.02239464576905753
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.018228530212401638
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.014537880567622499
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.011360552385260504
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.008698754904137934
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.006526642683068094
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.0047986829420380945
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.0034577365344074904
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.002442080083258015
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.0016909217019137593
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.0011482637627833346
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.0007652037688405696
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.0005009205362678598
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.00032266845239597487
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.00020511144299593088
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.00012929087673272855
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,8.14590984665784e-05
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,5.194050427324222e-05
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,3.411768262445284e-05
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,2.358824336311078e-05
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,1.7500960349955346e-05
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,1.4056918058531722e-05
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,1.21498166139736e-05
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,1.1116175296819237e-05
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,1.056779192382125e-05
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,1.0282990481483884e-05
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,1.0138191158605599e-05
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,1.0066117207210071e-05
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,1.0030993780723395e-05
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,1.0014235096787221e-05
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,1.0006405781270383e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,1.0002824292020615e-05
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,1.0001220036729781e-05
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,1.0000516371215156e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,1.0000214129723766e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,1.0000086999689273e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,1.0000034632533184e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.0000013507551415e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.0000005161724398e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.0000001932585908e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.000000070893859e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.0000000254802826e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0000000089727522e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0000000030958003e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0000000010465164e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.000000000346613e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.0000000001124786e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.000000000035762e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0000000000111404e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0000000000034002e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0000000000010169e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.000000000000298e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.0000000000000856e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000000000000241e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000000067e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.000000000000002e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000000000000006e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
