Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,3 wk ahead,Bin,percent,12.3,12.4,1.0000000132255127e-05
HHS Region 8,3 wk ahead,Bin,percent,12.4,12.5,1.000000007410174e-05
HHS Region 8,3 wk ahead,Bin,percent,12.5,12.6,1.0000000041256673e-05
HHS Region 8,3 wk ahead,Bin,percent,12.6,12.7,1.0000000022824955e-05
HHS Region 8,3 wk ahead,Bin,percent,12.7,12.8,1.0000000012548033e-05
HHS Region 8,3 wk ahead,Bin,percent,12.8,12.9,1.0000000006854744e-05
HHS Region 8,3 wk ahead,Bin,percent,12.9,13,1.0000000003720976e-05
HHS Region 8,3 wk ahead,Bin,percent,13,100,1.0000000002007117e-05
HHS Region 8,4 wk ahead,Point,percent,,,2.3701469857758397
HHS Region 8,4 wk ahead,Bin,percent,0,0.1,0.006573650631807588
HHS Region 8,4 wk ahead,Bin,percent,0.1,0.2,0.0074652279933293125
HHS Region 8,4 wk ahead,Bin,percent,0.2,0.3,0.008431554544469078
HHS Region 8,4 wk ahead,Bin,percent,0.3,0.4,0.0094710527875306
HHS Region 8,4 wk ahead,Bin,percent,0.4,0.5,0.010580670335930456
HHS Region 8,4 wk ahead,Bin,percent,0.5,0.6,0.011755769000207769
HHS Region 8,4 wk ahead,Bin,percent,0.6,0.7,0.012990046417772565
HHS Region 8,4 wk ahead,Bin,percent,0.7,0.8,0.014275496745521319
HHS Region 8,4 wk ahead,Bin,percent,0.8,0.9,0.015602416102368347
HHS Region 8,4 wk ahead,Bin,percent,0.9,1,0.016959457263206974
HHS Region 8,4 wk ahead,Bin,percent,1,1.1,0.01833373658991453
HHS Region 8,4 wk ahead,Bin,percent,1.1,1.2,0.019710994383141986
HHS Region 8,4 wk ahead,Bin,percent,1.2,1.3,0.0210758078158531
HHS Region 8,4 wk ahead,Bin,percent,1.3,1.4,0.02241185344955213
HHS Region 8,4 wk ahead,Bin,percent,1.4,1.5,0.023702214135543614
HHS Region 8,4 wk ahead,Bin,percent,1.5,1.6,0.02492972297522803
HHS Region 8,4 wk ahead,Bin,percent,1.6,1.7,0.026077335068355398
HHS Region 8,4 wk ahead,Bin,percent,1.7,1.8,0.027128516126828248
HHS Region 8,4 wk ahead,Bin,percent,1.8,1.9,0.028067635775059708
HHS Region 8,4 wk ahead,Bin,percent,1.9,2,0.028880352580763723
HHS Region 8,4 wk ahead,Bin,percent,2,2.1,0.029553977624727605
HHS Region 8,4 wk ahead,Bin,percent,2.1,2.2,0.03007780375966264
HHS Region 8,4 wk ahead,Bin,percent,2.2,2.3,0.030443388631136107
HHS Region 8,4 wk ahead,Bin,percent,2.3,2.4,0.030644781010346837
HHS Region 8,4 wk ahead,Bin,percent,2.4,2.5,0.030678681960267344
HHS Region 8,4 wk ahead,Bin,percent,2.5,2.6,0.030544534735996044
HHS Region 8,4 wk ahead,Bin,percent,2.6,2.7,0.030244539995701637
HHS Region 8,4 wk ahead,Bin,percent,2.7,2.8,0.029783595741406186
HHS Region 8,4 wk ahead,Bin,percent,2.8,2.9,0.02916916428017432
HHS Region 8,4 wk ahead,Bin,percent,2.9,3,0.028411071255482707
HHS Region 8,4 wk ahead,Bin,percent,3,3.1,0.027521244311761128
HHS Region 8,4 wk ahead,Bin,percent,3.1,3.2,0.02651340110306708
HHS Region 8,4 wk ahead,Bin,percent,3.2,3.3,0.025402698041841653
HHS Region 8,4 wk ahead,Bin,percent,3.3,3.4,0.024205352334880675
HHS Region 8,4 wk ahead,Bin,percent,3.4,3.5,0.02293825043070444
HHS Region 8,4 wk ahead,Bin,percent,3.5,3.6,0.021618555997074258
HHS Region 8,4 wk ahead,Bin,percent,3.6,3.7,0.02026332998252846
HHS Region 8,4 wk ahead,Bin,percent,3.7,3.8,0.01888917424335989
HHS Region 8,4 wk ahead,Bin,percent,3.8,3.9,0.01751190871380422
HHS Region 8,4 wk ahead,Bin,percent,3.9,4,0.0161462902575774
HHS Region 8,4 wk ahead,Bin,percent,4,4.1,0.014805779270794874
HHS Region 8,4 wk ahead,Bin,percent,4.1,4.2,0.013502357922549271
HHS Region 8,4 wk ahead,Bin,percent,4.2,4.3,0.012246401731292784
HHS Region 8,4 wk ahead,Bin,percent,4.3,4.4,0.011046604086088076
HHS Region 8,4 wk ahead,Bin,percent,4.4,4.5,0.009909951421971609
HHS Region 8,4 wk ahead,Bin,percent,4.5,4.6,0.008841745121011352
HHS Region 8,4 wk ahead,Bin,percent,4.6,4.7,0.007845664888015094
HHS Region 8,4 wk ahead,Bin,percent,4.7,4.8,0.006923867373915415
HHS Region 8,4 wk ahead,Bin,percent,4.8,4.9,0.006077113201271551
HHS Region 8,4 wk ahead,Bin,percent,4.9,5,0.00530491527623111
HHS Region 8,4 wk ahead,Bin,percent,5,5.1,0.004605701323869333
HHS Region 8,4 wk ahead,Bin,percent,5.1,5.2,0.00397698391961111
HHS Region 8,4 wk ahead,Bin,percent,5.2,5.3,0.003415531859128986
HHS Region 8,4 wk ahead,Bin,percent,5.3,5.4,0.0029175374574708893
HHS Region 8,4 wk ahead,Bin,percent,5.4,5.5,0.002478775237892631
HHS Region 8,4 wk ahead,Bin,percent,5.5,5.6,0.0020947484060208593
HHS Region 8,4 wk ahead,Bin,percent,5.6,5.7,0.0017608204539302065
HHS Region 8,4 wk ahead,Bin,percent,5.7,5.8,0.001472330156442021
HHS Region 8,4 wk ahead,Bin,percent,5.8,5.9,0.0012246890715279929
HHS Region 8,4 wk ahead,Bin,percent,5.9,6,0.0010134614101847909
HHS Region 8,4 wk ahead,Bin,percent,6,6.1,0.0008344267797269723
HHS Region 8,4 wk ahead,Bin,percent,6.1,6.2,0.0006836268180515385
HHS Region 8,4 wk ahead,Bin,percent,6.2,6.3,0.0005573971228597183
HHS Region 8,4 wk ahead,Bin,percent,6.3,6.4,0.0004523861435650465
HHS Region 8,4 wk ahead,Bin,percent,6.4,6.5,0.0003655628544557677
HHS Region 8,4 wk ahead,Bin,percent,6.5,6.6,0.00029421507923521644
HHS Region 8,4 wk ahead,Bin,percent,6.6,6.7,0.00023594030536644922
HHS Region 8,4 wk ahead,Bin,percent,6.7,6.8,0.0001886307288256676
HHS Region 8,4 wk ahead,Bin,percent,6.8,6.9,0.00015045412301879375
HHS Region 8,4 wk ahead,Bin,percent,6.9,7,0.00011983194588730704
HHS Region 8,4 wk ahead,Bin,percent,7,7.1,9.541590114829702e-05
HHS Region 8,4 wk ahead,Bin,percent,7.1,7.2,7.60639656307947e-05
HHS Region 8,4 wk ahead,Bin,percent,7.2,7.3,6.081669492665631e-05
HHS Region 8,4 wk ahead,Bin,percent,7.3,7.4,4.8874431846754706e-05
HHS Region 8,4 wk ahead,Bin,percent,7.4,7.5,3.9575871970946145e-05
HHS Region 8,4 wk ahead,Bin,percent,7.5,7.6,3.2378291349366745e-05
HHS Region 8,4 wk ahead,Bin,percent,7.6,7.7,2.683961481540506e-05
HHS Region 8,4 wk ahead,Bin,percent,7.7,7.8,2.260239960436331e-05
HHS Region 8,4 wk ahead,Bin,percent,7.8,7.9,1.9379727097663533e-05
HHS Region 8,4 wk ahead,Bin,percent,7.9,8,1.694293377330844e-05
HHS Region 8,4 wk ahead,Bin,percent,8,8.1,1.5111068551932671e-05
HHS Region 8,4 wk ahead,Bin,percent,8.1,8.2,1.3741935115594031e-05
HHS Region 8,4 wk ahead,Bin,percent,8.2,8.3,1.2724561796983915e-05
HHS Region 8,4 wk ahead,Bin,percent,8.3,8.4,1.1972935722459938e-05
HHS Region 8,4 wk ahead,Bin,percent,8.4,8.5,1.1420839667186564e-05
HHS Region 8,4 wk ahead,Bin,percent,8.5,8.6,1.1017637432772659e-05
HHS Region 8,4 wk ahead,Bin,percent,8.6,8.7,1.0724864678013594e-05
HHS Region 8,4 wk ahead,Bin,percent,8.7,8.8,1.0513495526850173e-05
HHS Region 8,4 wk ahead,Bin,percent,8.8,8.9,1.036176975468959e-05
HHS Region 8,4 wk ahead,Bin,percent,8.9,9,1.0253480006430408e-05
HHS Region 8,4 wk ahead,Bin,percent,9,9.1,1.017663266721021e-05
HHS Region 8,4 wk ahead,Bin,percent,9.1,9.2,1.0122409241788897e-05
HHS Region 8,4 wk ahead,Bin,percent,9.2,9.3,1.0084367125474698e-05
HHS Region 8,4 wk ahead,Bin,percent,9.3,9.4,1.00578293299107e-05
HHS Region 8,4 wk ahead,Bin,percent,9.4,9.5,1.0039422025197524e-05
HHS Region 8,4 wk ahead,Bin,percent,9.5,9.6,1.0026726713967298e-05
HHS Region 8,4 wk ahead,Bin,percent,9.6,9.7,1.0018020550913506e-05
HHS Region 8,4 wk ahead,Bin,percent,9.7,9.8,1.0012083880597302e-05
HHS Region 8,4 wk ahead,Bin,percent,9.8,9.9,1.0008058619496049e-05
HHS Region 8,4 wk ahead,Bin,percent,9.9,10,1.000534479113562e-05
HHS Region 8,4 wk ahead,Bin,percent,10,10.1,1.000352546729508e-05
HHS Region 8,4 wk ahead,Bin,percent,10.1,10.2,1.0002312695766138e-05
HHS Region 8,4 wk ahead,Bin,percent,10.2,10.3,1.0001508815663234e-05
HHS Region 8,4 wk ahead,Bin,percent,10.3,10.4,1.0000978970772244e-05
HHS Region 8,4 wk ahead,Bin,percent,10.4,10.5,1.0000631712006477e-05
HHS Region 8,4 wk ahead,Bin,percent,10.5,10.6,1.0000405400612127e-05
HHS Region 8,4 wk ahead,Bin,percent,10.6,10.7,1.0000258741166851e-05
HHS Region 8,4 wk ahead,Bin,percent,10.7,10.8,1.0000164233794872e-05
HHS Region 8,4 wk ahead,Bin,percent,10.8,10.9,1.0000103675320623e-05
HHS Region 8,4 wk ahead,Bin,percent,10.9,11,1.0000065088477e-05
HHS Region 8,4 wk ahead,Bin,percent,11,11.1,1.0000040639531771e-05
HHS Region 8,4 wk ahead,Bin,percent,11.1,11.2,1.0000025235339101e-05
HHS Region 8,4 wk ahead,Bin,percent,11.2,11.3,1.0000015584233898e-05
HHS Region 8,4 wk ahead,Bin,percent,11.3,11.4,1.0000009571447773e-05
HHS Region 8,4 wk ahead,Bin,percent,11.4,11.5,1.0000005846361607e-05
HHS Region 8,4 wk ahead,Bin,percent,11.5,11.6,1.0000003551481663e-05
HHS Region 8,4 wk ahead,Bin,percent,11.6,11.7,1.000000214560288e-05
HHS Region 8,4 wk ahead,Bin,percent,11.7,11.8,1.0000001289154512e-05
HHS Region 8,4 wk ahead,Bin,percent,11.8,11.9,1.0000000770329387e-05
HHS Region 8,4 wk ahead,Bin,percent,11.9,12,1.0000000457787387e-05
HHS Region 8,4 wk ahead,Bin,percent,12,12.1,1.0000000270562152e-05
HHS Region 8,4 wk ahead,Bin,percent,12.1,12.2,1.0000000159032588e-05
HHS Region 8,4 wk ahead,Bin,percent,12.2,12.3,1.0000000092965345e-05
HHS Region 8,4 wk ahead,Bin,percent,12.3,12.4,1.0000000054047037e-05
HHS Region 8,4 wk ahead,Bin,percent,12.4,12.5,1.0000000031249176e-05
HHS Region 8,4 wk ahead,Bin,percent,12.5,12.6,1.0000000017968885e-05
HHS Region 8,4 wk ahead,Bin,percent,12.6,12.7,1.0000000010275893e-05
HHS Region 8,4 wk ahead,Bin,percent,12.7,12.8,1.0000000005844318e-05
HHS Region 8,4 wk ahead,Bin,percent,12.8,12.9,1.0000000003305704e-05
HHS Region 8,4 wk ahead,Bin,percent,12.9,13,1.000000000185956e-05
HHS Region 8,4 wk ahead,Bin,percent,13,100,1.0000000001040332e-05
HHS Region 9,Season onset,Point,week,,,4.500000000000006
HHS Region 9,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 9,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 9,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 9,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 9,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 9,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 9,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 9,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 9,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 9,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 9,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 9,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 9,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 9,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 9,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 9,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 9,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 9,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 9,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 9,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 9,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 9,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 9,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 9,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 9,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 9,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 9,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 9,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 9,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 9,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 9,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 9,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 9,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 9,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 9,Season peak week,Point,week,,,4.4999999999999885
HHS Region 9,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 9,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 9,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
