Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 9,1 wk ahead,Point,percent,,,1.444655575509492
HHS Region 9,1 wk ahead,Bin,percent,0,0.1,0.00048322930743056094
HHS Region 9,1 wk ahead,Bin,percent,0.1,0.2,0.000963509580330228
HHS Region 9,1 wk ahead,Bin,percent,0.2,0.3,0.001837102118197052
HHS Region 9,1 wk ahead,Bin,percent,0.3,0.4,0.0033395451876573265
HHS Region 9,1 wk ahead,Bin,percent,0.4,0.5,0.005780206263314489
HHS Region 9,1 wk ahead,Bin,percent,0.5,0.6,0.009520034543456173
HHS Region 9,1 wk ahead,Bin,percent,0.6,0.7,0.014915864986468297
HHS Region 9,1 wk ahead,Bin,percent,0.7,0.8,0.02222859558117209
HHS Region 9,1 wk ahead,Bin,percent,0.8,0.9,0.03150635937495525
HHS Region 9,1 wk ahead,Bin,percent,0.9,1,0.04247082639017915
HHS Region 9,1 wk ahead,Bin,percent,1,1.1,0.05444783684977508
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,0.06638394164679333
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,0.07697241568872701
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,0.08487802675818439
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,0.08901078774409897
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.08877217360902276
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.0841972530148531
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.0759462386383421
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.06514826038781864
HHS Region 9,1 wk ahead,Bin,percent,1.9,2,0.053148288531978484
HHS Region 9,1 wk ahead,Bin,percent,2,2.1,0.041235250331322096
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.030426089153185187
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.021351639306516384
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.014250869640341082
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.009047110205278392
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.0054638975808906495
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.003140175657986455
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.0017184991761453252
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.0008968397886327602
HHS Region 9,1 wk ahead,Bin,percent,2.9,3,0.00044778401304200975
HHS Region 9,1 wk ahead,Bin,percent,3,3.1,0.00021552230325826732
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.0001017576644795966
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,4.895920405302667e-05
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,2.573121013607964e-05
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,1.60408565292996e-05
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,1.220606976476147e-05
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,1.0766168505556308e-05
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,1.0253054276536228e-05
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,1.007948540633446e-05
HHS Region 9,1 wk ahead,Bin,percent,3.9,4,1.0023743538832562e-05
HHS Region 9,1 wk ahead,Bin,percent,4,4.1,1.0006745091265147e-05
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,1.0001822277631952e-05
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,1.0000468193726917e-05
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,1.000011439866828e-05
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,1.0000026582797276e-05
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,1.0000005874416324e-05
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,1.0000001234562546e-05
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,1.0000000246743548e-05
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,1.0000000046898919e-05
HHS Region 9,1 wk ahead,Bin,percent,4.9,5,1.000000000847743e-05
HHS Region 9,1 wk ahead,Bin,percent,5,5.1,1.0000000001457304e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000238242e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000037042e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000005478e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000772e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000104e-05
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000014e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000003e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,1.502410146293674
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,0.003967435142866835
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,0.005659713746040822
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,0.007880346183167295
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,0.010708329773298596
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.014200342562121613
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.01837642087822483
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.02320588454600241
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.028595915021122232
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.034385419902904564
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.04034654340327736
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.0461953351982378
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.05161173147773988
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.056267341161880466
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.05985789565114779
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.06213598965600273
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.06293924325001643
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.06220943676671763
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.059999487064868365
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.056467104224425864
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.05185618468451157
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.04646898955740871
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.040633512439846885
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.034670908033315614
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.028867397017953045
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.023453860399046792
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.0185947127291129
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.014385975762601437
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.010861094983290236
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.008002167031627835
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.005753945258073919
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.004038197785601549
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.0027665510141029123
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.0018506704303389184
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.0012093357812204225
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.0007725359078834508
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.0004830799714101912
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.00029639377762822016
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.0001791793483250453
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.00010751824372151498
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,6.485031780341678e-05
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,4.0104206125471496e-05
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,2.612241007828494e-05
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,1.842534127684197e-05
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,1.4296351379456573e-05
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,1.2137798847212136e-05
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,1.103797916844425e-05
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,1.0491773576918887e-05
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,1.0227350805209292e-05
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,1.0102561073215345e-05
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,1.0045146425498564e-05
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,1.0019391836365622e-05
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,1.0008127729826468e-05
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,1.0003324101937768e-05
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,1.000132658218836e-05
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,1.0000516593269802e-05
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,1.0000196298996542e-05
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,1.0000072785047353e-05
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,1.0000026334253501e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,1.0000009297252127e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,1.0000003202896899e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.0000001076678557e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.0000000353170095e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.0000000113041142e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.0000000035305625e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.0000000010759843e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.0000000003199803e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000928528e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.000000000026292e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000072646e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0000000000019586e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.0000000000005154e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000001324e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000000333e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000082e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.000000000000002e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000006e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
