"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 5","2 wk ahead",-1.83362740913386,49,7,0.159832736227946,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.90450212860455,49,7,0.148896755606734,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.45830816929103,49,7,0.0855796147798212,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.75680261781873,49,7,0.0634944602009747,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.80164365364147,49,7,0.16502741726526,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.30405622681953,49,7,0.0998529947761426,"ARLR_Gaussker"
"US National","3 wk ahead",-2.74529806630399,49,7,0.0642291535446423,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.44023186017803,49,7,0.0871406446741095,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.34406570058429,49,7,0.0959367939617277,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.21502900048218,49,7,0.109150348789819,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.24108929761325,49,7,0.106342602521791,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.31134408197243,49,7,0.0991279259212287,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.19516641047368,49,7,0.111340031815754,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.37121292462321,49,7,0.0343479505921098,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-4.80856530991578,49,7,0.00815955774072247,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.96222310207832,49,7,0.140545626088992,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.38656743919961,49,7,0.0919447487688796,"ARLR_Gaussker"
"US National","4 wk ahead",-2.20543870456269,49,7,0.110202168503946,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.56922834310933,49,7,0.0765946273974936,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.47606486196869,49,7,0.0840734159903935,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.3926611409731,49,7,0.0913861685294291,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.42807201728324,49,7,0.0882067298008527,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.20309497101162,49,7,0.110460755935317,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.49948224242176,49,7,0.0821275097582777,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.88156406572609,49,7,0.0560470330010399,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.61253872124078,49,7,0.0269832568703874,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.05470233105448,49,7,0.128130970512338,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.43146024444893,49,7,0.087908371101701,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,50,8,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.10655620247738,50,8,0.330695851896192,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.82272303029674,50,8,0.161585150062248,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.33211700157849,50,8,0.0970899897105572,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.56655405411424,50,8,0.208763331438011,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.12968551481736,50,8,0.118874672297646,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.55890620494369,50,8,0.210366042744537,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.72747893369082,50,8,0.177731919586682,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.41339356531524,50,8,0.0895110170885791,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.55445446527168,50,8,0.0777346274410385,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.48917302047028,50,8,0.225559111199009,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.20493148576982,50,8,0.110258079293129,"ARLR_Gaussker"
"US National","2 wk ahead",-2.59253985703745,50,8,0.0748297416762427,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.51500913108266,50,8,0.080862173844139,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.37029077959329,50,8,0.0934535479421351,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.18224492209656,50,8,0.112788045843754,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.44850355963489,50,8,0.0864228163737424,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.54496891765246,50,8,0.0784754911453024,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.23895472896191,50,8,0.0144226595551442,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.30637244311092,50,8,0.0366488788034383,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-4.58364607262728,50,8,0.0102175742804586,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.92494536539688,50,8,0.145883726938026,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.34714905167947,50,8,0.0956414427127893,"ARLR_Gaussker"
"US National","3 wk ahead",-1.83999478816317,50,8,0.158818253839588,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.44464349711935,50,8,0.0867570585305051,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.4311734866172,50,8,0.0879335831302898,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.23103371184015,50,8,0.107417334154919,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.22084664000068,50,8,0.108517194923472,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.03673473344506,50,8,0.130453983215155,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.1453206142273,50,8,0.11703050938216,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.6071353575863,50,8,0.0737454959430148,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.79630539660066,50,8,0.0610351472324492,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.80020455731663,50,8,0.165265078582692,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.43437120285206,50,8,0.0876528455826527,"ARLR_Gaussker"
"US National","4 wk ahead",-1.94878562969782,50,8,0.142446949941744,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.44418815262381,50,8,0.0867965718749656,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.2642023241264,50,8,0.103912890295931,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.20615842355426,50,8,0.110122882445624,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.29947614623358,50,8,0.0369024938490749,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.52494908487425,50,8,0.0800623890695551,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-6.11697448585117,50,8,0.00220511749486219,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.62424138544771,50,8,0.0724947317377706,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.52635975554214,50,8,0.0799495270299941,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.86706540265724,50,8,0.154576616999024,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.49950773824153,50,8,0.0821254158767834,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,51,9,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.51557863649742,51,9,0.219681032600591,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.06069823068091,51,9,0.127365008683974,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.80978055764457,51,9,0.163690053392626,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.85614373980923,51,9,0.0574900298682308,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.453049476172,51,9,0.0860308370911895,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.47634557810794,51,9,0.22847109441683,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-4.07348949516106,51,9,0.0170179008941567,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.68427342442713,51,9,0.0682707798611854,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.82246215969106,51,9,0.0594593638837408,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.23137551944203,51,9,0.107380624367731,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.23760539547903,51,9,0.106713735862406,"ARLR_Gaussker"
"US National","2 wk ahead",-1.55407189463083,51,9,0.211385479626169,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.18442163998533,51,9,0.112542805093521,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.08002279297159,51,9,0.124927364700257,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.90688492484803,51,9,0.148542387338164,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.96128320520073,51,9,0.140677786582999,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.77479623085644,51,9,0.169517988515695,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.86181055344119,51,9,0.155391031752982,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.48446747634253,51,9,0.0833699391580206,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.49191925613024,51,9,0.0827509937171797,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.81284652260361,51,9,0.163188953993914,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.37861221705464,51,9,0.0926791067881371,"ARLR_Gaussker"
"US National","3 wk ahead",-2.08020906545665,51,9,0.124904096336777,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.30076248267777,51,9,0.100182427228,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.27879288288307,51,9,0.102407750283032,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.06846960540072,51,9,0.126379043589618,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.5874358852242,51,9,0.0752126469060608,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.02112577146231,51,9,0.132506209372886,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.23035236051674,51,9,0.107490548037058,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.60985463642299,51,9,0.0735452337843237,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.38064244915344,51,9,0.0924911375657868,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.80980234775377,51,9,0.163686486607348,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.42398485479054,51,9,0.0885679827854322,"ARLR_Gaussker"
"US National","4 wk ahead",-1.82160392227387,51,9,0.161766082522659,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.64632508272289,51,9,0.0709113280818089,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.54525628276299,51,9,0.0784529432670069,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.23473861648119,51,9,0.107020099487742,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.72643599977787,51,9,0.065452145934404,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.76317375866655,51,9,0.0630912139852243,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.10332530077835,51,9,0.122049900085616,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.65836788529924,51,9,0.0700624784803429,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.48729666963985,51,9,0.0831344028309645,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.5148301246936,51,9,0.0808766499855127,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.48826745995065,51,9,0.0830537359198658,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,52,10,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-4.24273180903581,52,10,0.0143682867649587,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.03314484951038,52,10,0.130923139478134,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.70175802645508,52,10,0.18236264372524,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.06402329497514,52,10,0.12694221513866,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.13828366641371,52,10,0.117856951373509,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-6.64129713462807,52,10,0.00130533295263802,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-3.97953803120893,52,10,0.0186942735141545,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.65221875889065,52,10,0.0704946288288819,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.5342343893989,52,10,0.0793224261131998,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.45129984968592,52,10,0.234265580058717,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.3249828892726,52,10,0.0977851172115198,"ARLR_Gaussker"
"US National","2 wk ahead",-3.93332040172454,52,10,0.0195785558355008,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.02916469863014,52,10,0.13144527172024,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.30173444609915,52,10,0.100085100879758,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.18767913288103,52,10,0.112176794168114,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.83937356849369,52,10,0.058462277108428,"ARLR_Gaussker"
