"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 7","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.74979490731354,49,7,0.173809586870322,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.80539203294465,49,7,0.164409989808997,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.62377391256784,49,7,0.197153254202631,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.59914424988406,49,7,0.202069364909673,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.60773012723905,49,7,0.200341848858136,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.4171049148007,49,7,0.242414813513296,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.92097613325162,49,7,0.146463924023179,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.35643432046089,49,7,0.094757496400971,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.29337633486006,49,7,0.100925128919969,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.63771534325345,49,7,0.194423726743557,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.17253793713595,49,7,0.113888208702047,"ARLR_Gaussker"
"US National","2 wk ahead",-1.700774677532,49,7,0.182542058033533,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.15937639916322,49,7,0.115397060308407,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.73723040366377,49,7,0.0647494285668534,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.02166578410254,49,7,0.132434673661748,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.10143762780349,49,7,0.122280507971253,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.79626428051933,49,7,0.165917553358664,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.87112579786473,49,7,0.153950247358884,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.45612736171849,49,7,0.0857664511047766,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.98656569313955,49,7,0.050460436108978,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.77272069767988,49,7,0.169870194105639,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.30405622681953,49,7,0.0998529947761426,"ARLR_Gaussker"
"US National","3 wk ahead",-3.8236226655178,49,7,0.0218485075194866,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.32827185778483,49,7,0.0358550141219523,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.56038496343841,49,7,0.0772749866720377,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.36085806009746,49,7,0.0943392397196979,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.43482493351379,49,7,0.0876130838202716,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.13335654040637,49,7,0.118439080357521,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.11901235965573,49,7,0.120150235151074,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.44798396950215,49,7,0.0318097011057036,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-5.52693229648855,49,7,0.00397817424841808,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.97919443443212,49,7,0.138180505945528,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.38656743919961,49,7,0.0919447487688796,"ARLR_Gaussker"
"US National","4 wk ahead",-1.98556858108018,49,7,0.137302524301284,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.10462497198065,49,7,0.0448413321622694,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.62394242377792,49,7,0.0725164081238647,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.54322424433289,49,7,0.0786125247456175,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.28025446366042,49,7,0.102258182413154,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.19952378712857,49,7,0.110855936818434,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.06847401233107,49,7,0.126378486647202,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.7559460049627,49,7,0.0635488736741829,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.32963648109778,49,7,0.0358061189031608,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.98812749687852,49,7,0.136951627851406,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.43146024444893,49,7,0.087908371101701,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,50,8,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.35001285204802,50,8,0.259236928899023,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.86650146248968,50,8,0.154663813546823,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.1823549427595,50,8,0.112775637510777,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.5639195582404,50,8,0.209314042678017,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.80447365187366,50,8,0.164561050186398,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.47702365001201,50,8,0.228316227098334,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.28612587459079,50,8,0.101659541755631,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.41339356531524,50,8,0.0895110170885791,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.46422798365784,50,8,0.0850744959267865,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.39150911136851,50,8,0.248699705739395,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.20493148576982,50,8,0.110258079293129,"ARLR_Gaussker"
"US National","2 wk ahead",-3.73384899396568,50,8,0.0239006650525408,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-3.08548231319743,50,8,0.0457079830194921,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.64340025383764,50,8,0.0711190351882751,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.48992812905174,50,8,0.0829159256072286,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.80396444094083,50,8,0.0605694619620144,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.69850993629921,50,8,0.0673057278797055,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-5.13628131967404,50,8,0.00587951314085452,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.21526268108939,50,8,0.0401447871620552,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-4.98051406807583,50,8,0.00687052972951901,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.68455473472519,50,8,0.185527022307872,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.34714905167947,50,8,0.0956414427127893,"ARLR_Gaussker"
"US National","3 wk ahead",-2.4635417195712,50,8,0.0851328995358878,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.97644814675798,50,8,0.0509735633287972,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.62791542347841,50,8,0.0722288720247486,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.44817230653886,50,8,0.0864514489412858,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.16165496727608,50,8,0.115134419582496,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.98860753102993,50,8,0.136885902169494,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.03516902565424,50,8,0.130658396016618,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.60628503685234,50,8,0.0738082299354787,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.09318677848203,50,8,0.0453571805590439,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.82618132877241,50,8,0.161027305536511,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.43437120285206,50,8,0.0876528455826527,"ARLR_Gaussker"
"US National","4 wk ahead",-2.58859587802988,50,8,0.0751254513596342,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.91238254793169,50,8,0.0543460933256259,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.24874521404577,50,8,0.105531561038044,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.12682904465075,50,8,0.119214719689029,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.75893915889759,50,8,0.0633589464953243,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.22395422653547,50,8,0.108180491787764,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-5.75878187268584,50,8,0.00315495239236554,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.65840208621526,50,8,0.070060082320376,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.47644852033387,50,8,0.0840411667078088,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.87601510740962,50,8,0.153199374066834,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.49950773824153,50,8,0.0821254158767834,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,51,9,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-3.03002714248191,51,9,0.0483143267375314,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.42485759801449,51,9,0.0884907193990497,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.77750583680736,51,9,0.169059283301065,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.72377571041361,51,9,0.065626499394602,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.56430498717464,51,9,0.0769726598413866,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.41131110764865,51,9,0.243823394777401,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-3.88363880257492,51,9,0.0205758174577806,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.68427342442713,51,9,0.0682707798611854,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.82246215969106,51,9,0.0594593638837408,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.86605328721209,51,9,0.154733145579683,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.23760539547903,51,9,0.106713735862406,"ARLR_Gaussker"
"US National","2 wk ahead",-1.63968358604091,51,9,0.194041429995508,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.63456428742729,51,9,0.0717502250740124,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.1238382077213,51,9,0.119571805201297,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.9929384533972,51,9,0.136294341879522,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.94239758884327,51,9,0.143359819497293,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.73289532679051,51,9,0.176771856031785,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.81690431674527,51,9,0.16252810850666,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.48446747634253,51,9,0.0833699391580206,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.67108397895085,51,9,0.0691771980261553,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.67678077624472,51,9,0.18697492234176,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.37861221705464,51,9,0.0926791067881371,"ARLR_Gaussker"
"US National","3 wk ahead",-1.75244678665135,51,9,0.173349275433142,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.82877697965197,51,9,0.0590850717433661,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.11741953659984,51,9,0.120341765712446,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.0390225643833,51,9,0.130155867705314,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.36713847515989,51,9,0.0937486067889518,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.99084334260323,51,9,0.136580192966637,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.08304172219006,51,9,0.124550786546182,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.58717877252214,51,9,0.0752319875191883,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.43021760599889,51,9,0.0880176773237041,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.84408206901493,51,9,0.158170443824347,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.42398485479054,51,9,0.0885679827854322,"ARLR_Gaussker"
"US National","4 wk ahead",-2.04781125412644,51,9,0.129016980161173,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.1038683115657,51,9,0.0448752746631242,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.5877338652918,51,9,0.0751902383752653,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.1195807043483,51,9,0.120081967804144,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.30165303083833,51,9,0.100093249666063,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.25253988049578,51,9,0.105131862804315,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.37615092660493,51,9,0.0929074979417462,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.63719514319283,51,9,0.0715617086691666,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.34893712397907,51,9,0.0954705816998257,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.5148301246936,51,9,0.0808766499855127,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.48826745995065,51,9,0.0830537359198658,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,52,10,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
