"location","target","score","forecast_week","competition_week","skill","model"
"US National","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,49,7,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,49,7,0.083969468,"."
"US National","1 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","1 wk ahead",-5.29625077236061,49,7,0.00501034365532481,"."
"HHS Region 2","1 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 3","1 wk ahead",-0.021463146402117,49,7,0.978765547836404,"."
"HHS Region 4","1 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 5","1 wk ahead",-0.492884294620228,49,7,0.610861944990347,"."
"HHS Region 6","1 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","1 wk ahead",-3.38100984489554,49,7,0.0340130894409581,"."
"HHS Region 8","1 wk ahead",-1.68747098770377,49,7,0.184986766720326,"."
"HHS Region 9","1 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 10","1 wk ahead",-3.86284015990292,49,7,0.0210082479277694,"."
"US National","2 wk ahead",-3.27001067872281,49,7,0.0380060212172418,"."
"HHS Region 1","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 2","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 3","2 wk ahead",-1.39845340043953,49,7,0.246978645776049,"."
"HHS Region 4","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 5","2 wk ahead",-2.51475461360009,49,7,0.0808827573003745,"."
"HHS Region 6","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 8","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 9","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 10","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"US National","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 2","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 3","3 wk ahead",-3.50608676711559,49,7,0.0300141372361097,"."
"HHS Region 4","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 5","3 wk ahead",-6.88625433879442,49,7,0.00102173375095845,"."
"HHS Region 6","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 8","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 9","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 10","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"US National","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 2","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 3","4 wk ahead",-2.35389359604645,49,7,0.0949985551878256,"."
"HHS Region 4","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 5","4 wk ahead",-6.88625433879442,49,7,0.00102173375095845,"."
"HHS Region 6","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 8","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 9","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 10","4 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,50,8,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,50,8,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,50,8,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,50,8,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,50,8,0.083969468,"."
"US National","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 1","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 2","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 3","1 wk ahead",-0.654036305314328,50,8,0.519942887424635,"."
"HHS Region 4","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 5","1 wk ahead",-6.88625433879442,50,8,0.00102173375095845,"."
"HHS Region 6","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 8","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 9","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 10","1 wk ahead",-10,50,8,4.53999297624849e-05,"."
"US National","2 wk ahead",-4.00116477343405,50,8,0.018294317738694,"."
"HHS Region 1","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 2","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 3","2 wk ahead",-3.96286851094527,50,8,0.0190085098937138,"."
"HHS Region 4","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 5","2 wk ahead",-2.45341107535463,50,8,0.0859997340345755,"."
"HHS Region 6","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 8","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 9","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 10","2 wk ahead",-10,50,8,4.53999297624849e-05,"."
"US National","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 2","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 3","3 wk ahead",-2.79678278321923,50,8,0.0610060168236852,"."
"HHS Region 4","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 5","3 wk ahead",-6.2039294179441,50,8,0.00202147180217056,"."
"HHS Region 6","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 8","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 9","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 10","3 wk ahead",-10,50,8,4.53999297624849e-05,"."
"US National","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 2","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 3","4 wk ahead",-3.53996304860557,50,8,0.0290143991848976,"."
"HHS Region 4","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 5","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 6","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 8","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 9","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 10","4 wk ahead",-10,50,8,4.53999297624849e-05,"."
"HHS Region 1","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,51,9,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,51,9,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,51,9,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,51,9,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,51,9,0.083969468,"."
"US National","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 1","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 2","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 3","1 wk ahead",-4.60323443956794,51,9,0.0100193762118675,"."
"HHS Region 4","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 5","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 6","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 7","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 8","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 9","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 10","1 wk ahead",-10,51,9,4.53999297624849e-05,"."
"US National","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 2","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 3","2 wk ahead",-1.51876431361754,51,9,0.218982313299271,"."
"HHS Region 4","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 5","2 wk ahead",-4.29517666452855,51,9,0.0136341628115603,"."
"HHS Region 6","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 8","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 9","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 10","2 wk ahead",-10,51,9,4.53999297624849e-05,"."
"US National","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 2","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 3","3 wk ahead",-2.99564328908172,51,9,0.0500044494215752,"."
"HHS Region 4","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 5","3 wk ahead",-5.80209791411673,51,9,0.00302120985338267,"."
"HHS Region 6","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-6.89694631961471,51,9,0.00101086758721366,"."
"HHS Region 8","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 9","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 10","3 wk ahead",-10,51,9,4.53999297624849e-05,"."
"US National","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 2","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 3","4 wk ahead",-6.2039294179441,51,9,0.00202147180217056,"."
"HHS Region 4","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 5","4 wk ahead",-6.89694631961471,51,9,0.00101086758721366,"."
"HHS Region 6","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 8","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 9","4 wk ahead",-3.32388735855559,51,9,0.0360125655433824,"."
"HHS Region 10","4 wk ahead",-10,51,9,4.53999297624849e-05,"."
"HHS Region 1","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,52,10,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,52,10,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,52,10,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,52,10,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,52,10,0.083969468,"."
"US National","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 1","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 2","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 3","1 wk ahead",-0.188859831198915,52,10,0.827902544669193,"."
"HHS Region 4","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 5","1 wk ahead",-3.07889768726701,52,10,0.0460099460555035,"."
"HHS Region 6","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 7","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 8","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 9","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 10","1 wk ahead",-10,52,10,4.53999297624849e-05,"."
"US National","2 wk ahead",-3.87080414127435,52,10,0.0208416030915981,"."
"HHS Region 1","2 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 2","2 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 3","2 wk ahead",-0.911510444955743,52,10,0.401916692287015,"."
"HHS Region 4","2 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 5","2 wk ahead",-4.15669721838854,52,10,0.0156591914955562,"."
"HHS Region 6","2 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-4.19910300412253,52,10,0.0150090338256027,"."
"HHS Region 8","2 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 9","2 wk ahead",-2.71806487556098,52,10,0.0660023536940198,"."
"HHS Region 10","2 wk ahead",-10,52,10,4.53999297624849e-05,"."
"US National","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 2","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 3","3 wk ahead",-3.32406182288883,52,10,0.0360062831831862,"."
"HHS Region 4","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 5","3 wk ahead",-3.19390871826103,52,10,0.0410112557994429,"."
"HHS Region 6","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-6.89694631961471,52,10,0.00101086758721366,"."
"HHS Region 8","3 wk ahead",-10,52,10,4.53999297624849e-05,"."
